\id GEN
\c 42
\level phrase
\separators .?!:;,
2.960	10.280	1a
10.280	12.860	1b
12.860	15.360	1c
15.360	16.640	2a
16.640	17.920	2b
17.920	21.080	2c
21.080	22.080	2d
22.080	23.920	2e
23.920	25.520	2f
25.520	27.300	2g
27.300	31.300	3
31.300	33.900	4a
33.900	35.160	4b
35.160	36.440	4c
36.440	37.660	4d
37.660	41.300	4e
41.300	45.600	5a
45.600	49.140	5b
49.140	52.380	6a
52.380	56.680	6b
56.680	58.840	6c
58.840	63.200	6d
63.200	65.280	7a
65.280	66.860	7b
66.860	69.600	7c
69.600	71.580	7d
71.580	73.420	7e
73.420	75.500	7f
75.500	77.060	7g
77.060	79.000	7h
79.000	80.460	7i
80.460	83.320	8a
83.320	85.900	8b
85.900	89.760	9a
89.760	91.380	9b
91.380	93.620	9c
93.620	97.040	9d
97.040	98.780	10a
98.780	99.720	10b
99.720	100.380	10c
100.380	103.140	10d
103.140	106.240	11a
106.240	107.860	11b
107.860	110.320	11c
110.320	112.000	12a
112.000	113.240	12b
113.240	117.000	12c
117.000	118.480	13a
118.480	119.320	13b
119.320	120.220	13c
120.220	121.800	13d
121.800	124.940	13e
124.940	126.040	13f
126.040	128.720	13g
128.720	130.620	13h
130.620	132.460	14a
132.460	134.460	14b
134.460	135.440	14c
135.440	137.700	14d
137.700	139.800	15a
139.800	141.860	15b
141.860	143.980	15c
143.980	146.740	15d
146.740	148.260	16a
148.260	150.160	16b
150.160	152.020	16c
152.020	153.940	16d
153.940	155.780	16e
155.780	160.760	16f
160.760	165.020	17
165.020	167.900	18a
167.900	169.180	18b
169.180	170.200	18c
170.200	172.360	18d
172.360	174.020	19a
174.020	177.120	19b
177.120	178.760	19c
178.760	181.760	19d
181.760	184.200	20a
184.200	186.860	20b
186.860	188.460	20c
188.460	190.140	20d
190.140	192.400	21a
192.400	195.820	21b
195.820	198.480	21c
198.480	199.940	21d
199.940	201.900	21e
201.900	205.580	21f
205.580	207.240	22a
207.240	208.240	22b
208.240	209.960	22c
209.960	210.600	22d
210.600	212.500	22e
212.500	214.200	22f
214.200	215.820	22g
215.820	216.760	22h
216.760	218.920	22i
218.920	221.800	23a
221.800	224.540	23b
224.540	227.040	24a
227.040	227.820	24b
227.820	230.220	24c
230.220	231.660	24d
231.660	234.180	24e
234.180	237.600	24f
237.600	246.840	25a
246.840	249.920	25b
249.920	252.680	25c
252.680	254.760	25d
254.760	257.720	26a
257.720	259.720	26b
259.720	264.540	27a
264.540	266.180	27b
266.180	267.280	27c
267.280	269.720	27d
269.720	271.820	28a
271.820	273.860	28b
273.860	275.100	28c
275.100	276.840	28d
276.840	279.020	28e
279.020	282.100	28f
282.100	282.960	28g
282.960	286.380	28h
286.380	288.640	29a
288.640	290.160	29b
290.160	293.060	29c
293.060	294.160	29d
294.160	295.320	30a
295.320	296.520	30b
296.520	298.180	30c
298.180	300.820	30d
300.820	302.360	31a
302.360	304.200	31b
304.200	305.780	31c
305.780	307.460	32a
307.460	309.180	32b
309.180	310.520	32c
310.520	314.840	32d
314.840	316.100	33a
316.100	317.480	33b
317.480	318.880	33c
318.880	322.380	33d
322.380	324.560	33e
324.560	327.080	33f
327.080	328.540	33g
328.540	330.900	34a
330.900	333.300	34b
333.300	335.420	34c
335.420	337.720	34d
337.720	340.040	34e
340.040	342.980	35a
342.980	344.340	35b
344.340	347.900	35c
347.900	351.520	35d
351.520	353.240	35e
353.240	354.040	36a
354.040	354.760	36b
354.760	356.000	36c
356.000	359.680	36d
359.680	362.000	36e
362.000	364.160	36f
364.160	367.080	36g
367.080	370.480	36h
370.480	372.400	37a
372.400	373.380	37b
373.380	375.400	37c
375.400	377.540	37d
377.540	379.520	37e
379.520	382.520	37f
382.520	383.960	38a
383.960	387.000	38b
387.000	388.840	38c
388.840	390.960	38d
390.960	394.480	38e
394.480	401.160	38f
