\id MRK
\c 2
\level phrase
\separators .?!:;,
2.920	5.560	1a
5.560	8.400	1b
8.400	10.360	2a
10.360	11.960	2b
11.960	13.280	2c
13.280	15.000	2d
15.000	16.640	3a
16.640	18.960	3b
18.960	21.560	4a
21.560	23.720	4b
23.720	25.040	4c
25.040	28.640	4d
28.640	29.240	5a
29.240	30.520	5b
30.520	32.000	5c
32.000	34.040	5d
34.040	36.280	5e
36.280	40.440	6
40.440	44.000	7a
44.000	47.320	7b
47.320	48.160	8a
48.160	51.680	8b
51.680	52.800	8c
52.800	56.720	8d
56.720	57.600	9a
57.600	58.960	9b
58.960	60.240	9c
60.240	61.320	9d
61.320	62.400	9e
62.400	63.560	9f
63.560	65.400	9g
65.400	73.000	10
73.000	74.960	11a
74.960	75.960	11b
75.960	77.280	11c
77.280	79.640	11d
79.640	80.480	12a
80.480	84.800	12b
84.800	87.280	12c
87.280	87.920	12d
87.920	90.700	12e
90.700	93.800	13a
93.800	95.600	13b
95.600	97.280	13c
97.280	98.520	14a
98.520	102.920	14b
102.920	104.160	14c
104.160	106.000	14d
106.000	108.160	14e
108.160	109.880	15a
109.880	113.920	15b
113.920	115.820	15c
115.820	117.840	15d
117.840	119.360	16a
119.360	122.800	16b
122.800	123.960	16c
123.960	129.280	16d
129.280	130.580	17a
130.580	131.860	17b
131.860	135.360	17c
135.360	137.280	17d
137.280	139.020	17e
139.020	141.080	17f
141.080	144.200	18a
144.200	146.040	18b
146.040	150.420	18c
150.420	152.400	18d
152.400	155.720	19a
155.720	159.680	19b
159.680	162.000	19c
162.000	163.360	19d
163.360	168.800	20a
168.800	171.520	20b
171.520	175.160	21a
175.160	178.680	21b
178.680	181.280	21c
181.280	184.080	22a
184.080	186.480	22b
186.480	187.960	22c
187.960	190.000	22d
190.000	193.320	22e
193.320	197.760	23a
197.760	199.160	23b
199.160	200.000	23c
200.000	201.920	23d
201.920	203.400	24a
203.400	205.120	24b
205.120	209.320	24c
209.320	210.680	25a
210.680	215.720	25b
215.720	217.520	25c
217.520	222.040	26a
222.040	223.640	26b
223.640	226.600	26c
226.600	229.600	26d
229.600	230.360	27a
230.360	233.240	27b
233.240	234.940	27c
234.940	240.760	28
