\id GEN
\c 27
\level phrase
\separators .?!:;,
6.400	9.280	1a
9.280	11.080	1b
11.080	13.060	1c
13.060	16.080	1d
16.080	17.740	1e
17.740	19.580	1f
19.580	21.180	1g
21.180	22.740	1h
22.740	24.000	2a
24.000	25.520	2b
25.520	27.320	2c
27.320	30.840	2d
30.840	32.860	3a
32.860	35.760	3b
35.760	37.900	3c
37.900	40.140	3d
40.140	42.440	3e
42.440	45.060	4a
45.060	46.920	4b
46.920	48.680	4c
48.680	50.580	4d
50.580	55.320	4e
55.320	59.500	5a
59.500	62.840	5b
62.840	64.300	5c
64.300	67.200	6a
67.200	68.360	6b
68.360	69.680	6c
69.680	72.720	6d
72.720	73.720	6e
73.720	75.300	7a
75.300	77.260	7b
77.260	78.340	7c
78.340	81.880	7d
81.880	83.200	8a
83.200	84.040	8b
84.040	88.200	8c
88.200	93.200	9a
93.200	96.300	9b
96.300	97.880	9c
97.880	99.940	10a
99.940	101.180	10b
101.180	104.080	10c
104.080	106.800	11a
106.800	108.060	11b
108.060	110.760	11c
110.760	112.880	11d
112.880	115.440	12a
115.440	118.020	12b
118.020	120.080	12c
120.080	121.560	12d
121.560	123.560	13a
123.560	125.800	13b
125.800	126.660	13c
126.660	128.700	13d
128.700	130.800	13e
130.800	131.960	14a
131.960	132.960	14b
132.960	135.080	14c
135.080	137.720	14d
137.720	139.940	14e
139.940	142.800	15a
142.800	144.180	15b
144.180	146.040	15c
146.040	147.760	15d
147.760	149.280	15e
149.280	153.180	16a
153.180	155.640	16b
155.640	158.500	17a
158.500	159.860	17b
159.860	162.400	17c
162.400	164.160	18a
164.160	165.160	18b
165.160	166.280	18c
166.280	167.280	18d
167.280	168.700	18e
168.700	169.980	18f
169.980	171.980	18g
171.980	178.820	19a
178.820	181.540	19b
181.540	184.260	19c
184.260	185.820	19d
185.820	187.740	19e
187.740	190.020	19f
190.020	192.400	20a
192.400	196.080	20b
196.080	197.040	20c
197.040	198.320	20d
198.320	202.180	20e
202.180	204.220	21a
204.220	206.720	21b
206.720	208.400	21c
208.400	209.600	21d
209.600	213.600	21e
213.600	216.780	22a
216.780	218.400	22b
218.400	219.560	22c
219.560	223.000	22d
223.000	227.060	22e
227.060	229.020	23a
229.020	230.900	23b
230.900	234.000	23c
234.000	236.160	23d
236.160	237.500	24a
237.500	241.160	24b
241.160	242.400	24c
242.400	243.780	24d
243.780	245.340	25a
245.340	247.320	25b
247.320	250.120	25c
250.120	252.860	25d
252.860	255.020	25e
255.020	256.600	25f
256.600	258.660	25g
258.660	259.980	25h
259.980	262.880	26a
262.880	264.900	26b
264.900	266.120	26c
266.120	267.400	26d
267.400	268.800	27a
268.800	270.140	27b
270.140	273.380	27c
273.380	274.880	27d
274.880	276.120	27e
276.120	277.220	27f
277.220	280.200	27g
280.200	284.760	27h
284.760	288.400	28a
288.400	291.400	28b
291.400	295.480	28c
295.480	298.700	29a
298.700	302.280	29b
302.280	305.380	29c
305.380	309.640	29d
309.640	314.200	29e
314.200	319.980	29f
319.980	328.960	30a
328.960	333.660	30b
333.660	337.560	30c
337.560	340.540	31a
340.540	342.540	31b
342.540	344.220	31c
344.220	346.420	31d
346.420	348.520	31e
348.520	350.820	31f
350.820	353.300	32a
353.300	354.940	32b
354.940	356.260	32c
356.260	357.840	32d
357.840	359.060	32e
359.060	360.140	32f
360.140	362.420	33a
362.420	363.360	33b
363.360	364.040	33c
364.040	364.860	33d
364.860	367.200	33e
367.200	369.320	33f
369.320	373.080	33g
373.080	374.940	33h
374.940	376.120	33i
376.120	378.320	33j
378.320	380.940	34a
380.940	384.260	34b
384.260	385.840	34c
385.840	387.160	34d
387.160	388.480	34e
388.480	389.540	34f
389.540	390.860	35a
390.860	394.000	35b
394.000	397.320	35c
397.320	398.660	36a
398.660	401.180	36b
401.180	404.100	36c
404.100	405.940	36d
405.940	406.880	36e
406.880	409.580	36f
409.580	410.820	36g
410.820	413.880	36h
413.880	416.060	37a
416.060	417.660	37b
417.660	420.420	37c
420.420	425.240	37d
425.240	430.160	37e
430.160	432.320	37f
432.320	434.040	37g
434.040	436.120	38a
436.120	438.760	38b
438.760	439.840	38c
439.840	440.960	38d
440.960	442.360	38e
442.360	443.500	38f
443.500	445.480	38g
445.480	446.180	38h
446.180	449.280	39a
449.280	450.980	39b
450.980	454.360	39c
454.360	458.040	39d
458.040	461.680	40a
461.680	464.640	40b
464.640	466.120	40c
466.120	468.340	40d
468.340	472.600	40e
472.600	478.220	41a
478.220	480.760	41b
480.760	484.380	41c
484.380	487.840	41d
487.840	489.620	42a
489.620	490.960	42b
490.960	492.800	42c
492.800	494.960	42d
494.960	496.260	42e
496.260	497.640	42f
497.640	498.860	42g
498.860	503.800	42h
503.800	505.000	43a
505.000	505.680	43b
505.680	507.240	43c
507.240	508.500	43d
508.500	509.760	43e
509.760	510.780	43f
510.780	512.100	43g
512.100	514.220	44a
514.220	517.060	44b
517.060	520.220	45a
520.220	522.600	45b
522.600	524.040	45c
524.040	525.660	45d
525.660	529.180	45e
529.180	531.320	46a
531.320	535.540	46b
535.540	538.360	46c
538.360	539.700	46d
539.700	541.740	46e
541.740	546.240	46f
