\id PSA
\c 71
\level phrase
\separators .?!:;,
4.840	5.680	1a
5.680	6.520	1b
6.520	8.760	1c
8.760	11.040	1d
11.040	13.680	2a
13.680	15.320	2b
15.320	17.380	2c
17.380	19.840	2d
19.840	24.320	3a
24.320	27.160	3b
27.160	30.440	3c
30.440	32.000	4a
32.000	32.820	4b
32.820	34.620	4c
34.620	39.000	4d
39.000	40.400	5a
40.400	42.040	5b
42.040	45.220	5c
45.220	48.640	6a
48.640	52.480	6b
52.480	56.320	6c
56.320	58.160	7a
58.160	61.340	7b
61.340	65.360	8a
65.360	69.040	8b
69.040	72.200	9a
72.200	75.360	9b
75.360	78.600	10a
78.600	82.340	10b
82.340	83.560	11a
83.560	85.780	11b
85.780	87.780	11c
87.780	90.120	11d
90.120	91.440	12a
91.440	93.920	12b
93.920	94.900	12c
94.900	97.560	12d
97.560	101.760	13a
101.760	106.760	13b
106.760	109.560	14a
109.560	112.400	14b
112.400	115.680	15a
115.680	118.540	15b
118.540	121.300	15c
121.300	125.260	16a
125.260	128.520	16b
128.520	130.680	16c
130.680	132.020	17a
132.020	134.640	17b
134.640	136.080	17c
136.080	138.860	17d
138.860	140.240	18a
140.240	142.660	18b
142.660	143.780	18c
143.780	145.400	18d
145.400	150.240	18e
150.240	152.360	18f
152.360	153.380	19a
153.380	158.560	19b
158.560	161.040	19c
161.040	162.320	19d
162.320	164.400	19e
164.400	165.240	20a
165.240	168.340	20b
168.340	170.540	20c
170.540	175.360	20d
175.360	177.000	21a
177.000	178.940	21b
178.940	183.400	22a
183.400	184.440	22b
184.440	187.440	22c
187.440	189.560	22d
189.560	192.880	23a
192.880	193.880	23b
193.880	195.260	23c
195.260	197.440	23d
197.440	203.260	24a
203.260	205.220	24b
205.220	206.920	24c
206.920	210.480	24d
