\id LUK
\c 2
\level phrase
\separators .?!:;,
3.560	5.260	1a
5.260	10.500	1b
10.500	16.480	2
16.480	18.500	3a
18.500	20.760	3b
20.760	23.860	4a
23.860	25.740	4b
25.740	27.100	4c
27.100	28.740	4d
28.740	31.160	4e
31.160	34.520	4f
34.520	36.920	5a
36.920	40.020	5b
40.020	41.820	5c
41.820	43.580	6a
43.580	46.800	6b
46.800	49.860	7a
49.860	54.860	7b
54.860	59.520	7c
59.520	63.040	8a
63.040	66.120	8b
66.120	67.480	9a
67.480	70.740	9b
70.740	74.080	9c
74.080	76.220	9d
76.220	78.640	10a
78.640	80.640	10b
80.640	82.440	10c
82.440	87.340	10d
87.340	89.800	11a
89.800	91.440	11b
91.440	92.700	11c
92.700	94.980	11d
94.980	97.760	12a
97.760	100.960	12b
100.960	103.180	12c
103.180	104.520	13a
104.520	110.980	13b
110.980	113.860	14a
113.860	115.900	14b
115.900	118.400	14c
118.400	122.120	15a
122.120	124.580	15b
124.580	126.480	15c
126.480	127.160	15d
127.160	129.100	15e
129.100	131.640	15f
131.640	136.040	16a
136.040	139.040	16b
139.040	140.600	17a
140.600	146.320	17b
146.320	151.180	18
151.180	153.720	19a
153.720	155.900	19b
155.900	157.940	20a
157.940	163.180	20b
163.180	165.600	20c
165.600	170.100	21a
170.100	172.980	21b
172.980	177.580	21c
177.580	183.180	22a
183.180	187.560	22b
187.560	190.460	23a
190.460	196.080	23b
196.080	200.620	24a
200.620	202.860	24b
202.860	205.240	24c
205.240	206.720	25a
206.720	211.040	25b
211.040	214.320	25c
214.320	216.760	25d
216.760	219.380	25e
219.380	227.640	26
227.640	230.980	27a
230.980	233.540	27b
233.540	234.500	27c
234.500	238.720	27d
238.720	242.700	28a
242.700	243.940	28b
243.940	247.720	29a
247.720	248.520	29b
248.520	250.600	29c
250.600	252.440	29d
252.440	255.920	30
255.920	261.000	31
261.000	263.900	32a
263.900	267.840	32b
267.840	273.180	33
273.180	275.280	34a
275.280	276.560	34b
276.560	277.660	34c
277.660	279.280	34d
279.280	285.340	34e
285.340	288.820	34f
288.820	290.400	35a
290.400	293.700	35b
293.700	297.680	35c
297.680	299.820	36a
299.820	301.140	36b
301.140	302.780	36c
302.780	307.540	36d
307.540	311.340	36e
311.340	316.000	37a
316.000	317.780	37b
317.780	322.320	37c
322.320	324.700	38a
324.700	327.000	38b
327.000	331.540	38c
331.540	336.660	39a
336.660	338.860	39b
338.860	340.340	39c
340.340	341.600	39d
341.600	343.700	40a
343.700	346.280	40b
346.280	348.260	40c
348.260	351.140	40d
351.140	356.580	41
356.580	359.240	42a
359.240	363.280	42b
363.280	366.000	43a
366.000	367.560	43b
367.560	370.760	43c
370.760	373.780	43d
373.780	376.540	44a
376.540	378.400	44b
378.400	382.240	44c
382.240	384.280	45a
384.280	386.440	45b
386.440	388.020	45c
388.020	392.040	46a
392.040	394.340	46b
394.340	398.480	46c
398.480	403.880	47
403.880	405.360	48a
405.360	406.640	48b
406.640	408.800	48c
408.800	410.200	48d
410.200	412.420	48e
412.420	413.760	48f
413.760	417.340	48g
417.340	419.200	49a
419.200	421.300	49b
421.300	424.840	49c
424.840	428.340	50
428.340	432.020	51a
432.020	433.920	51b
433.920	437.580	51c
437.580	441.080	52a
441.080	446.440	52b
