\id ISA
\c 7
\level phrase
\separators .?!:;,
5.680	7.120	1a
7.120	8.800	1b
8.800	10.700	1c
10.700	15.840	1d
15.840	17.560	1e
17.560	21.020	1f
21.020	23.480	1g
23.480	25.900	2a
25.900	29.240	2b
29.240	31.140	2c
31.140	33.440	2d
33.440	36.980	2e
36.980	40.280	3a
40.280	44.020	3b
44.020	45.040	3c
45.040	47.920	3d
47.920	51.380	3e
51.380	54.700	3f
54.700	56.400	4a
56.400	58.160	4b
58.160	59.960	4c
59.960	62.120	4d
62.120	69.440	4e
69.440	72.980	4f
72.980	76.560	4g
76.560	78.060	5a
78.060	79.180	5b
79.180	81.320	5c
81.320	83.920	5d
83.920	85.400	5e
85.400	88.180	6a
88.180	90.040	6b
90.040	93.520	6c
93.520	96.440	6d
96.440	98.780	6e
98.780	102.080	7a
102.080	104.380	7b
104.380	107.280	7c
107.280	110.600	8a
110.600	113.620	8b
113.620	119.720	8c
119.720	123.280	8d
123.280	126.280	9a
126.280	131.800	9b
131.800	133.620	9c
133.620	136.920	9d
136.920	139.680	10a
139.680	140.800	10b
140.800	144.460	11a
144.460	146.800	11b
146.800	149.120	11c
149.120	150.980	12a
150.980	152.780	12b
152.780	155.240	12c
155.240	156.820	13a
156.820	158.240	13b
158.240	159.440	13c
159.440	163.220	13d
163.220	166.860	13e
166.860	171.800	14a
171.800	172.680	14b
172.680	174.780	14c
174.780	176.400	14d
176.400	180.020	14e
180.020	186.640	15
186.640	191.680	16a
191.680	196.660	16b
196.660	198.960	17a
198.960	200.280	17b
200.280	204.540	17c
204.540	207.760	17d
207.760	210.580	17e
210.580	219.340	18a
219.340	223.340	18b
223.340	224.940	19a
224.940	228.160	19b
228.160	230.260	19c
230.260	232.180	19d
232.180	234.420	19e
234.420	241.820	20a
241.820	244.640	20b
244.640	247.500	20c
247.500	251.100	20d
251.100	256.360	21a
256.360	257.860	21b
257.860	259.840	22a
259.840	265.680	22b
265.680	270.820	22c
270.820	279.480	23a
279.480	282.740	23b
282.740	286.860	24a
286.860	291.300	24b
291.300	295.360	25a
295.360	300.260	25b
300.260	303.600	25c
303.600	307.920	25d
