\id JOB
\c 37
\level phrase
\separators .?!:;,
3.960	4.760	1a
4.760	7.000	1b
7.000	9.560	1c
9.560	10.220	2a
10.220	10.680	2b
10.680	12.640	2c
12.640	15.960	2d
15.960	18.120	3a
18.120	20.940	3b
20.940	23.740	4a
23.740	27.100	4b
27.100	31.520	4c
31.520	34.760	5a
34.760	36.940	5b
36.940	39.400	5c
39.400	41.120	6a
41.120	42.640	6b
42.640	45.560	6c
45.560	47.980	6d
47.980	51.000	7a
51.000	54.520	7b
54.520	57.000	8a
57.000	59.100	8b
59.100	61.800	9a
61.800	64.040	9b
64.040	65.980	10a
65.980	67.240	10b
67.240	69.840	10c
69.840	71.140	11a
71.140	74.140	11b
74.140	77.440	11c
77.440	80.320	12a
80.320	82.560	12b
82.560	84.940	12c
84.940	86.860	13a
86.860	88.140	13b
88.140	89.900	13c
89.900	91.800	13d
91.800	93.360	14a
93.360	94.060	14b
94.060	95.560	14c
95.560	98.740	14d
98.740	101.640	15a
101.640	105.760	15b
105.760	108.200	16a
108.200	111.940	16b
111.940	114.140	17a
114.140	117.460	17b
117.460	118.560	18a
118.560	119.280	18b
119.280	120.700	18c
120.700	123.580	18d
123.580	125.780	19a
125.780	128.840	19b
128.840	131.940	20a
131.940	135.380	20b
135.380	139.460	21a
139.460	141.140	21b
141.140	142.820	21c
142.820	146.060	22a
146.060	149.180	22b
149.180	151.520	23a
151.520	153.920	23b
153.920	156.640	23c
156.640	158.380	23d
158.380	160.880	24a
160.880	166.320	24b
