\id GEN
\c 20
\level phrase
\separators .?!:;,
4.680	11.280	1a
11.280	14.900	1b
14.900	18.140	1c
18.140	21.380	2a
21.380	23.640	2b
23.640	26.640	2c
26.640	28.100	2d
28.100	31.780	3a
31.780	33.320	3b
33.320	35.600	3c
35.600	37.540	3d
37.540	41.140	3e
41.140	43.900	3f
43.900	47.200	4a
47.200	48.600	4b
48.600	50.000	4c
50.000	52.960	4d
52.960	54.580	5a
54.580	56.400	5b
56.400	57.360	5c
57.360	58.640	5d
58.640	59.240	5e
59.240	61.200	5f
61.200	67.160	5g
67.160	69.960	6a
69.960	71.480	6b
71.480	76.060	6c
76.060	80.200	6d
80.200	84.040	6e
84.040	86.080	7a
86.080	88.300	7b
88.300	90.380	7c
90.380	92.360	7d
92.360	94.500	7e
94.500	96.800	7f
96.800	100.520	7g
100.520	100.840	7h
100.840	103.240	7i
103.240	105.580	8a
105.580	107.900	8b
107.900	110.900	8c
110.900	114.040	8d
114.040	116.480	9a
116.480	117.880	9b
117.880	120.220	9c
120.220	122.640	9d
122.640	127.260	9e
127.260	131.960	9f
131.960	134.000	10a
134.000	135.600	10b
135.600	137.440	10c
137.440	139.140	11a
139.140	140.800	11b
140.800	144.120	11c
144.120	146.920	11d
146.920	148.100	12a
148.100	150.320	12b
150.320	152.140	12c
152.140	154.460	12d
154.460	156.740	12e
156.740	161.160	13a
161.160	162.400	13b
162.400	165.640	13c
165.640	167.580	13d
167.580	168.740	13e
168.740	171.320	13f
171.320	173.580	14a
173.580	176.340	14b
176.340	178.500	14c
178.500	180.120	14d
180.120	180.840	14e
180.840	182.600	14f
182.600	184.060	15a
184.060	185.420	15b
185.420	187.460	15c
187.460	189.980	15d
189.980	192.320	16a
192.320	193.800	16b
193.800	197.580	16c
197.580	198.900	16d
198.900	203.240	16e
203.240	206.360	16f
206.360	208.980	17a
208.980	211.280	17b
211.280	212.420	17c
212.420	214.460	17d
214.460	216.360	17e
216.360	221.840	18a
221.840	223.620	18b
223.620	225.800	18c
