\id NEH
\c 9
\level phrase
\separators .?!:;,
2.840	14.240	1a
14.240	15.320	1b
15.320	17.000	1c
17.000	28.020	2
28.020	30.360	3a
30.360	36.220	3b
36.220	42.160	3c
42.160	45.120	4a
45.120	45.760	4b
45.760	46.720	4c
46.720	48.400	4d
48.400	49.260	4e
49.260	50.800	4f
50.800	51.680	4g
51.680	56.500	4h
56.500	60.800	4i
60.800	62.920	5a
62.920	63.940	5b
63.940	65.400	5c
65.400	66.600	5d
66.600	67.960	5e
67.960	69.440	5f
69.440	70.700	5g
70.700	72.240	5h
72.240	73.960	5i
73.960	74.960	5j
74.960	82.640	5k
82.640	84.980	5l
84.980	89.300	5m
89.300	91.500	6a
91.500	93.640	6b
93.640	95.520	6c
95.520	97.400	6d
97.400	99.680	6e
99.680	102.240	6f
102.240	105.840	6g
105.840	108.020	6h
108.020	111.560	6i
111.560	113.120	7a
113.120	115.760	7b
115.760	118.840	7c
118.840	122.800	7d
122.800	125.760	8a
125.760	130.060	8b
130.060	131.240	8c
131.240	132.520	8d
132.520	134.000	8e
134.000	135.640	8f
135.640	137.360	8g
137.360	139.480	8h
139.480	141.980	8i
141.980	144.180	8j
144.180	147.800	9a
147.800	151.040	9b
151.040	155.040	10a
155.040	156.920	10b
156.920	160.320	10c
160.320	163.500	10d
163.500	165.720	10e
165.720	168.040	10f
168.040	171.040	11a
171.040	175.600	11b
175.600	178.420	11c
178.420	182.080	11d
182.080	183.080	12a
183.080	186.920	12b
186.920	189.720	12c
189.720	193.540	12d
193.540	196.940	13a
196.940	199.300	13b
199.300	203.680	13c
203.680	206.360	13d
206.360	209.880	14a
209.880	212.420	14b
212.420	213.740	14c
213.740	215.060	14d
215.060	217.360	14e
217.360	221.140	15a
221.140	225.680	15b
225.680	232.660	15c
232.660	236.320	16a
236.320	238.380	16b
238.380	240.900	16c
240.900	243.280	17a
243.280	247.900	17b
247.900	250.320	17c
250.320	255.800	17d
255.800	259.520	17e
259.520	261.540	17f
261.540	263.220	17g
263.220	265.980	17h
265.980	268.400	17i
268.400	269.960	18a
269.960	272.780	18b
272.780	273.820	18c
273.820	277.500	18d
277.500	280.580	18e
280.580	286.700	19a
286.700	290.940	19b
290.940	293.280	19c
293.280	295.780	19d
295.780	297.340	19e
297.340	299.940	19f
299.940	304.280	20a
304.280	307.480	20b
307.480	310.440	20c
310.440	311.940	21a
311.940	315.620	21b
315.620	317.780	21c
317.780	320.460	21d
320.460	322.880	21e
322.880	327.800	22a
327.800	331.180	22b
331.180	334.300	22c
334.300	337.220	22d
337.220	340.780	22e
340.780	345.920	23a
345.920	353.720	23b
353.720	357.520	24a
357.520	361.640	24b
361.640	363.180	24c
363.180	365.500	24d
365.500	369.280	24e
369.280	372.540	24f
372.540	376.840	25a
376.840	381.080	25b
381.080	383.000	25c
383.000	384.080	25d
384.080	385.440	25e
385.440	387.940	25f
387.940	389.440	25g
389.440	390.700	25h
390.700	392.280	25i
392.280	395.960	25j
395.960	401.360	26a
401.360	404.280	26b
404.280	410.640	26c
410.640	414.040	26d
414.040	418.680	27a
418.680	420.640	27b
420.640	422.900	27c
422.900	424.740	27d
424.740	426.780	27e
426.780	435.460	27f
435.460	437.840	28a
437.840	440.720	28b
440.720	444.660	28c
444.660	447.440	28d
447.440	451.020	28e
451.020	452.900	28f
452.900	457.400	28g
457.400	460.140	29a
460.140	463.260	29b
463.260	465.760	29c
465.760	468.260	29d
468.260	473.740	29e
473.740	475.660	29f
475.660	477.800	29g
477.800	479.560	29h
479.560	481.440	29i
481.440	484.400	30a
484.400	488.880	30b
488.880	491.880	30c
491.880	497.260	30d
497.260	503.560	31a
503.560	505.280	31b
505.280	509.220	31c
509.220	510.920	32a
510.920	512.100	32b
512.100	513.040	32c
513.040	514.040	32d
514.040	515.840	32e
515.840	519.220	32f
519.220	524.840	32g
524.840	526.160	32h
526.160	527.920	32i
527.920	529.440	32j
529.440	530.960	32k
530.960	532.760	32l
532.760	534.580	32m
534.580	539.120	32n
539.120	543.860	33a
543.860	546.220	33b
546.220	548.740	33c
548.740	550.760	34a
550.760	552.200	34b
552.200	553.380	34c
553.380	556.340	34d
556.340	563.240	34e
563.240	566.300	35a
566.300	569.260	35b
569.260	573.460	35c
573.460	576.760	35d
576.760	578.340	36a
578.340	580.900	36b
580.900	587.260	36c
587.260	588.580	36d
588.580	590.680	36e
590.680	597.800	37a
597.800	603.620	37b
603.620	605.240	37c
605.240	607.920	37d
607.920	610.140	38a
610.140	612.160	38b
612.160	613.500	38c
613.500	615.120	38d
615.120	616.500	38e
616.500	617.980	38f
617.980	621.360	38g
