\id 2CH
\c 11
\level phrase
\separators .?!:;,
6.160	9.060	1a
9.060	12.700	1b
12.700	17.260	1c
17.260	19.280	1d
19.280	22.280	1e
22.280	26.800	2a
26.800	28.120	2b
28.120	32.360	3a
32.360	34.360	3b
34.360	37.520	3c
37.520	38.780	3d
38.780	40.360	4a
40.360	43.580	4b
43.580	46.220	4c
46.220	49.440	4d
49.440	52.620	4e
52.620	55.940	4f
55.940	60.280	4g
60.280	68.340	5a
68.340	71.420	5b
71.420	73.340	6a
73.340	74.520	6b
74.520	75.920	6c
75.920	77.280	7a
77.280	78.560	7b
78.560	80.020	7c
80.020	81.380	8a
81.380	83.320	8b
83.320	84.100	8c
84.100	85.620	9a
85.620	86.940	9b
86.940	88.800	9c
88.800	89.660	10a
89.660	91.200	10b
91.200	92.760	10c
92.760	97.680	10d
97.680	103.800	11a
103.800	106.160	11b
106.160	110.120	12a
110.120	113.400	12b
113.400	117.420	12c
117.420	130.760	13
130.760	134.640	14a
134.640	137.080	14b
137.080	140.900	14c
140.900	144.760	14d
144.760	148.760	15a
148.760	152.560	15b
152.560	153.880	16a
153.880	156.060	16b
156.060	158.960	16c
158.960	160.440	16d
160.440	163.960	16e
163.960	166.100	16f
166.100	174.940	17a
174.940	180.120	17b
180.120	187.400	18a
187.400	196.500	18b
196.500	199.300	19a
199.300	200.620	19b
200.620	202.000	19c
202.000	203.580	19d
203.580	204.920	20a
204.920	207.940	20b
207.940	210.240	20c
210.240	211.920	20d
211.920	212.820	20e
212.820	214.440	20f
214.440	221.460	21a
221.460	226.080	21b
226.080	231.120	21c
231.120	236.040	22a
236.040	238.800	22b
238.800	242.020	22c
242.020	243.920	23a
243.920	249.220	23b
249.220	251.560	23c
251.560	254.460	23d
254.460	259.360	23e
