\id EXO
\c 39
\level phrase
\separators .?!:;,
5.680	6.680	1a
6.680	7.360	1b
7.360	8.200	1c
8.200	12.880	1d
12.880	15.440	1e
15.440	18.240	1f
18.240	20.860	2a
20.860	21.740	2b
21.740	22.660	2c
22.660	23.600	2d
23.600	25.960	2e
25.960	29.100	3a
29.100	30.920	3b
30.920	32.520	3c
32.520	33.960	3d
33.960	34.760	3e
34.760	36.440	3f
36.440	39.160	3g
39.160	41.740	4a
41.740	43.680	4b
43.680	46.640	4c
46.640	49.760	5a
49.760	51.920	5b
51.920	53.760	5c
53.760	55.120	5d
55.120	56.320	5e
56.320	57.320	5f
57.320	58.240	5g
58.240	59.180	5h
59.180	61.600	5i
61.600	64.080	5j
64.080	66.800	6a
66.800	69.600	6b
69.600	72.420	6c
72.420	75.640	6d
75.640	78.960	7a
78.960	82.920	7b
82.920	86.300	7c
86.300	92.480	8a
92.480	95.040	8b
95.040	96.760	8c
96.760	98.040	8d
98.040	99.180	8e
99.180	100.100	8f
100.100	101.040	8g
101.040	103.240	8h
103.240	105.020	9a
105.020	107.220	9b
107.220	109.780	9c
109.780	112.300	9d
112.300	113.720	9e
113.720	117.080	10a
117.080	118.700	10b
118.700	119.760	10c
119.760	121.940	10d
121.940	123.620	11a
123.620	124.780	11b
124.780	125.840	11c
125.840	127.720	11d
127.720	129.080	12a
129.080	130.300	12b
130.300	131.280	12c
131.280	132.860	12d
132.860	134.460	13a
134.460	135.740	13b
135.740	136.740	13c
136.740	138.320	13d
138.320	142.160	13e
142.160	145.940	14a
145.940	146.920	14b
146.920	148.880	14c
148.880	151.240	14d
151.240	153.920	14e
153.920	155.900	14f
155.900	160.080	15a
160.080	163.360	15b
163.360	165.480	16a
165.480	167.440	16b
167.440	171.460	16c
171.460	177.520	17
177.520	182.540	18a
182.540	185.620	18b
185.620	187.120	18c
187.120	189.800	19a
189.800	192.880	19b
192.880	194.400	19c
194.400	197.580	19d
197.580	199.960	20a
199.960	203.840	20b
203.840	205.060	20c
205.060	206.740	20d
206.740	210.320	20e
210.320	216.700	21a
216.700	220.600	21b
220.600	224.260	21c
224.260	231.640	21d
231.640	235.900	22a
235.900	237.500	22b
237.500	242.880	23a
242.880	245.320	23b
245.320	247.420	23c
247.420	251.660	24a
251.660	252.460	24b
252.460	253.240	24c
253.240	254.680	24d
254.680	257.380	25a
257.380	262.020	25b
262.020	263.940	25c
263.940	266.020	26a
266.020	268.000	26b
268.000	270.040	26c
270.040	271.440	26d
271.440	274.300	26e
274.300	280.820	27
280.820	283.620	28a
283.620	287.060	28b
287.060	291.160	28c
291.160	294.640	29a
294.640	295.740	29b
295.740	296.740	29c
296.740	297.920	29d
297.920	299.880	29e
299.880	302.800	29f
302.800	307.600	30a
307.600	309.700	30b
309.700	312.040	30c
312.040	314.480	30d
314.480	317.360	31a
317.360	320.180	31b
320.180	323.620	31c
323.620	333.760	32a
333.760	338.900	32b
338.900	340.420	32c
340.420	343.440	33a
343.440	344.440	33b
344.440	346.300	33c
346.300	347.740	33d
347.740	349.020	33e
349.020	350.400	33f
350.400	351.700	33g
351.700	353.160	33h
353.160	356.620	34a
356.620	359.480	34b
359.480	361.580	34c
361.580	364.660	35a
364.660	366.060	35b
366.060	367.240	36a
367.240	369.000	36b
369.000	370.400	36c
370.400	372.300	37a
372.300	373.500	37b
373.500	376.240	37c
376.240	378.060	37d
378.060	379.560	37e
379.560	381.760	38a
381.760	383.400	38b
383.400	385.220	38c
385.220	387.740	38d
387.740	389.380	39a
389.380	391.560	39b
391.560	393.020	39c
393.020	394.840	39d
394.840	397.080	39e
397.080	398.560	40a
398.560	400.320	40b
400.320	401.720	40c
401.720	404.240	40d
404.240	405.760	40e
405.760	407.300	40f
407.300	410.420	40g
410.420	411.920	40h
411.920	416.120	41a
416.120	418.780	41b
418.780	421.120	41c
421.120	423.700	41d
423.700	427.440	42a
427.440	430.960	42b
430.960	433.180	43a
433.180	434.520	43b
434.520	437.560	43c
437.560	440.020	43d
440.020	444.480	43e
