\id EZK
\c 23
\level phrase
\separators .?!:;,
4.000	6.400	1a
6.400	7.480	1b
7.480	9.580	2a
9.580	11.500	2b
11.500	13.880	2c
13.880	17.280	3a
17.280	20.660	3b
20.660	23.520	3c
23.520	27.620	3d
27.620	31.360	4a
31.360	34.500	4b
34.500	36.620	4c
36.620	39.820	4d
39.820	42.120	4e
42.120	44.700	4f
44.700	46.500	4g
46.500	52.080	5a
52.080	54.580	5b
54.580	57.560	5c
57.560	62.280	6a
62.280	65.600	6b
65.600	68.700	6c
68.700	72.480	7a
72.480	76.640	7b
76.640	81.760	7c
81.760	86.180	8a
86.180	89.960	8b
89.960	96.260	8c
96.260	101.740	9a
101.740	106.600	9b
106.600	109.840	10a
109.840	113.540	10b
113.540	116.640	10c
116.640	120.400	10d
120.400	124.440	10e
124.440	128.380	11a
128.380	132.540	11b
132.540	139.940	11c
139.940	143.040	12a
143.040	146.620	12b
146.620	149.200	12c
149.200	151.980	12d
151.980	155.560	12e
155.560	158.500	13a
158.500	161.480	13b
161.480	164.040	14a
164.040	167.000	14b
167.000	171.600	14c
171.600	173.980	15a
173.980	177.020	15b
177.020	179.860	15c
179.860	183.460	15d
183.460	185.460	15e
185.460	187.480	16a
187.480	192.480	16b
192.480	196.580	17a
196.580	200.020	17b
200.020	202.440	17c
202.440	205.580	17d
205.580	210.680	18a
210.680	213.840	18b
213.840	217.440	18c
217.440	220.720	19a
220.720	223.320	19b
223.320	227.380	19c
227.380	230.020	20a
230.020	233.220	20b
233.220	237.120	20c
237.120	241.760	21a
241.760	247.520	21b
247.520	248.720	22a
248.720	249.820	22b
249.820	252.000	22c
252.000	253.640	22d
253.640	256.340	22e
256.340	259.180	22f
259.180	262.960	22g
262.960	266.500	23a
266.500	267.520	23b
267.520	268.520	23c
268.520	269.440	23d
269.440	271.720	23e
271.720	274.980	23f
274.980	277.140	23g
277.140	279.680	23h
279.680	282.920	23i
282.920	285.960	24a
285.960	286.920	24b
286.920	287.980	24c
287.980	290.400	24d
290.400	293.860	24e
293.860	294.720	24f
294.720	296.860	24g
296.860	299.500	24h
299.500	303.080	24i
303.080	306.040	25a
306.040	308.860	25b
308.860	312.720	25c
312.720	315.600	25d
315.600	318.900	25e
318.900	322.700	25f
322.700	328.860	26
328.860	332.760	27a
332.760	336.280	27b
336.280	339.360	27c
339.360	341.900	27d
341.900	344.520	28a
344.520	345.960	28b
345.960	350.400	28c
350.400	354.280	28d
354.280	356.780	29a
356.780	359.220	29b
359.220	362.220	29c
362.220	365.940	29d
365.940	369.540	29e
369.540	376.500	30a
376.500	380.180	30b
380.180	383.120	31a
383.120	387.580	31b
387.580	390.000	32a
390.000	392.400	32b
392.400	394.680	32c
394.680	398.300	32d
398.300	400.700	32e
400.700	404.280	33a
404.280	407.800	33b
407.800	411.040	33c
411.040	414.120	34a
414.120	417.340	34b
417.340	419.560	34c
419.560	421.440	34d
421.440	424.040	34e
424.040	427.600	35a
427.600	432.560	35b
432.560	438.300	35c
438.300	441.200	36a
441.200	443.500	36b
443.500	447.540	36c
447.540	451.200	36d
451.200	453.820	37a
453.820	457.020	37b
457.020	460.860	37c
460.860	463.760	37d
463.760	465.500	37e
465.500	469.540	37f
469.540	473.360	38a
473.360	477.740	38b
477.740	480.760	38c
480.760	485.020	39a
485.020	490.080	39b
490.080	492.260	39c
492.260	496.100	39d
496.100	501.700	40a
501.700	504.440	40b
504.440	505.880	40c
505.880	507.500	40d
507.500	510.080	40e
510.080	512.160	40f
512.160	515.020	40g
515.020	517.600	41a
517.600	520.420	41b
520.420	525.060	41c
525.060	530.160	42a
530.160	535.580	42b
535.580	538.880	42c
538.880	542.480	42d
542.480	547.000	43a
547.000	550.640	43b
550.640	552.860	43c
552.860	554.960	44a
554.960	557.920	44b
557.920	562.640	44c
562.640	564.500	44d
564.500	573.700	45a
573.700	576.720	45b
576.720	579.700	45c
579.700	582.740	46a
582.740	585.980	46b
585.980	590.980	46c
590.980	598.620	47a
598.620	602.480	47b
602.480	606.080	47c
606.080	610.980	48a
610.980	616.120	48b
616.120	619.680	49a
619.680	623.660	49b
623.660	631.640	49c
