\id REV
\c 5
\level phrase
\separators .?!:;,
3.920	4.640	1a
4.640	7.480	1b
7.480	10.200	1c
10.200	13.020	1d
13.020	18.580	2a
18.580	21.380	2b
21.380	23.820	2c
23.820	26.040	3a
26.040	27.240	3b
27.240	28.640	3c
28.640	31.600	3d
31.600	33.680	4a
33.680	38.240	4b
38.240	40.520	5a
40.520	42.200	5b
42.200	42.680	5c
42.680	45.240	5d
45.240	46.520	5e
46.520	48.440	5f
48.440	52.200	5g
52.200	56.480	6a
56.480	57.840	6b
57.840	59.080	6c
59.080	62.600	6d
62.600	65.480	6e
65.480	68.000	6f
68.000	70.040	6g
70.040	71.720	7a
71.720	76.920	7b
76.920	79.760	8a
79.760	85.600	8b
85.600	87.400	8c
87.400	90.560	8d
90.560	93.180	8e
93.180	95.720	9a
95.720	96.680	9b
96.680	99.640	9c
99.640	101.480	9d
101.480	103.000	9e
103.000	106.960	9f
106.960	107.840	9g
107.840	108.400	9h
108.400	109.120	9i
109.120	109.880	9j
109.880	113.040	10a
113.040	115.560	10b
115.560	116.480	11a
116.480	121.240	11b
121.240	122.320	11c
122.320	123.480	11d
123.480	126.840	11e
126.840	128.840	11f
128.840	130.360	12a
130.360	138.960	12b
138.960	139.720	12c
139.720	140.400	12d
140.400	141.120	12e
141.120	141.880	12f
141.880	143.120	12g
143.120	146.000	12h
146.000	149.600	13a
149.600	151.200	13b
151.200	152.360	13c
152.360	153.320	13d
153.320	155.000	13e
155.000	155.840	13f
155.840	159.480	13g
159.480	160.480	13h
160.480	161.240	13i
161.240	162.160	13j
162.160	164.440	13k
164.440	166.040	13l
166.040	167.640	14a
167.640	170.000	14b
170.000	175.240	14c
