\id 1SA
\c 15
\level phrase
\separators .?!:;,
3.120	5.280	1a
5.280	14.560	1b
14.560	16.880	1c
16.880	24.000	1d
24.000	26.260	2a
26.260	31.640	2b
31.640	37.860	2c
37.860	41.240	3a
41.240	45.100	3b
45.100	47.380	3c
47.380	51.600	3d
51.600	54.400	3e
54.400	56.980	3f
56.980	60.300	3g
60.300	62.940	4a
62.940	65.720	4b
65.720	71.120	4c
71.120	74.240	5a
74.240	76.820	5b
76.820	79.740	6a
79.740	80.660	6b
80.660	81.800	6c
81.800	84.540	6d
84.540	86.920	6e
86.920	93.060	6f
93.060	97.060	6g
97.060	99.800	7a
99.800	102.440	7b
102.440	104.380	7c
104.380	108.900	8a
108.900	113.760	8b
113.760	119.200	9a
119.200	120.140	9b
120.140	121.900	9c
121.900	123.320	9d
123.320	125.280	9e
125.280	128.020	9f
128.020	131.120	9g
131.120	134.360	9h
134.360	139.140	10a
139.140	141.360	10b
141.360	150.600	11a
150.600	154.780	11b
154.780	158.740	11c
158.740	161.240	11d
161.240	163.980	11e
163.980	167.900	12a
167.900	170.200	12b
170.200	171.380	12c
171.380	173.620	12d
173.620	174.660	12e
174.660	176.860	12f
176.860	178.040	12g
178.040	179.020	12h
179.020	181.060	12i
181.060	183.520	13a
183.520	185.960	13b
185.960	189.280	13c
189.280	192.640	13d
192.640	194.520	14a
194.520	202.680	14b
202.680	204.340	15a
204.340	207.180	15b
207.180	211.000	15c
211.000	214.520	15d
214.520	217.320	15e
217.320	219.920	16a
219.920	221.400	16b
221.400	226.120	16c
226.120	227.840	16d
227.840	229.560	16e
229.560	231.660	17a
231.660	235.640	17b
235.640	239.700	17c
239.700	243.820	17d
243.820	247.000	18a
247.000	248.180	18b
248.180	249.480	18c
249.480	253.540	18d
253.540	257.880	18e
257.880	262.420	19a
262.420	264.360	19b
264.360	268.920	19c
268.920	271.140	20a
271.140	274.080	20b
274.080	276.980	20c
276.980	280.480	20d
280.480	283.600	20e
283.600	286.300	21a
286.300	287.740	21b
287.740	290.120	21c
290.120	294.180	21d
294.180	296.060	22a
296.060	302.640	22b
302.640	306.460	22c
306.460	308.020	22d
308.020	312.320	22e
312.320	316.840	22f
316.840	321.360	23a
321.360	327.240	23b
327.240	331.360	23c
331.360	337.120	23d
337.120	344.040	24a
344.040	346.220	24b
346.220	351.980	24c
351.980	356.500	24d
356.500	358.280	25a
358.280	360.840	25b
360.840	363.220	25c
363.220	365.820	25d
365.820	368.280	26a
368.280	371.200	26b
371.200	375.100	26c
375.100	381.060	26d
381.060	384.600	27a
384.600	387.180	27b
387.180	388.500	27c
388.500	390.740	28a
390.740	396.360	28b
396.360	402.020	28c
402.020	408.360	29a
408.360	410.320	29b
410.320	412.180	29c
412.180	414.020	30a
414.020	416.020	30b
416.020	422.880	30c
422.880	424.600	30d
424.600	427.460	30e
427.460	430.320	31a
430.320	433.040	31b
433.040	435.400	32a
435.400	441.200	32b
441.200	444.000	32c
444.000	445.780	32d
445.780	449.640	32e
449.640	451.340	33a
451.340	455.120	33b
455.120	459.460	33c
459.460	464.780	33d
464.780	467.460	34a
467.460	471.700	34b
471.700	476.820	35a
476.820	479.420	35b
479.420	486.560	35c
