\id REV
\c 20
\level phrase
\separators .?!:;,
4.000	6.800	1a
6.800	12.880	1b
12.880	14.840	2a
14.840	16.360	2b
16.360	17.840	2c
17.840	20.560	2d
20.560	23.280	2e
23.280	25.720	3a
25.720	28.880	3b
28.880	35.480	3c
35.480	36.440	3d
36.440	40.040	3e
40.040	41.600	4a
41.600	43.200	4b
43.200	45.040	4c
45.040	53.080	4d
53.080	57.520	4e
57.520	62.280	4f
62.280	67.560	4g
67.560	71.240	5a
71.240	74.360	5b
74.360	79.440	6a
79.440	80.720	6b
80.720	82.960	6c
82.960	85.840	6d
85.840	89.340	6e
89.340	92.120	7a
92.120	95.360	7b
95.360	100.440	8a
100.440	102.920	8b
102.920	106.160	8c
106.160	109.840	8d
109.840	118.360	9a
118.360	122.400	9b
122.400	127.760	10a
127.760	131.800	10b
131.800	136.760	10c
136.760	140.760	11a
140.760	144.200	11b
144.200	146.600	11c
146.600	148.040	12a
148.040	150.800	12b
150.800	152.760	12c
152.760	154.280	12d
154.280	157.560	12e
157.560	159.560	12f
159.560	162.800	12g
162.800	165.200	12h
165.200	168.760	13a
168.760	173.880	13b
173.880	174.480	13c
174.480	177.840	13d
177.840	182.680	14a
182.680	184.920	14b
184.920	186.600	14c
186.600	190.080	15a
190.080	195.160	15b
