\id 2SA
\c 12
\level phrase
\separators .?!:;,
2.760	9.140	1a
9.140	10.740	1b
10.740	12.420	1c
12.420	15.760	1d
15.760	18.080	1e
18.080	20.600	1f
20.600	24.840	2
24.840	27.700	3a
27.700	30.800	3b
30.800	33.520	3c
33.520	37.780	3d
37.780	40.280	3e
40.280	42.420	3f
42.420	44.500	3g
44.500	47.720	3h
47.720	50.960	4a
50.960	59.600	4b
59.600	66.020	4c
66.020	70.720	5a
70.720	72.200	5b
72.200	74.420	5c
74.420	78.840	5d
78.840	81.600	6a
81.600	86.380	6b
86.380	88.940	7a
88.940	92.560	7b
92.560	94.520	7c
94.520	95.860	7d
95.860	97.000	7e
97.000	100.640	7f
100.640	104.460	7g
104.460	110.480	8a
110.480	114.800	8b
114.800	117.720	8c
117.720	121.680	8d
121.680	125.720	9a
125.720	129.560	9b
129.560	133.040	9c
133.040	136.660	9d
136.660	140.980	9e
140.980	146.320	10a
146.320	154.980	10b
154.980	158.120	11a
158.120	160.160	11b
160.160	164.800	11c
164.800	171.040	11d
171.040	175.700	11e
175.700	178.700	12a
178.700	182.640	12b
182.640	188.040	12c
188.040	193.700	13a
193.700	197.060	13b
197.060	199.440	13c
199.440	203.660	13d
203.660	205.840	13e
205.840	207.100	14a
207.100	214.540	14b
214.540	219.740	14c
219.740	223.320	15a
223.320	227.500	15b
227.500	229.760	15c
229.760	233.660	16a
233.660	235.400	16b
235.400	239.160	16c
239.160	243.720	17a
243.720	246.100	17b
246.100	247.660	17c
247.660	251.720	17d
251.720	253.840	18a
253.840	255.800	18b
255.800	260.860	18c
260.860	262.400	18d
262.400	263.640	18e
263.640	265.900	18f
265.900	269.680	18g
269.680	275.260	18h
275.260	279.320	19a
279.320	282.840	19b
282.840	285.660	19c
285.660	288.000	19d
288.000	289.380	19e
289.380	291.520	19f
291.520	294.080	20a
294.080	296.960	20b
296.960	298.860	20c
298.860	301.680	20d
301.680	303.080	20e
303.080	305.980	20f
305.980	307.580	20g
307.580	311.300	20h
311.300	314.180	21a
314.180	316.720	21b
316.720	320.980	21c
320.980	323.080	21d
323.080	325.840	21e
325.840	327.420	22a
327.420	330.300	22b
330.300	332.520	22c
332.520	333.640	22d
333.640	337.300	22e
337.300	339.520	22f
339.520	341.720	23a
341.720	343.520	23b
343.520	345.980	23c
345.980	348.020	23d
348.020	355.100	23e
355.100	359.060	24a
359.060	360.580	24b
360.580	362.200	24c
362.200	364.240	24d
364.240	367.260	24e
367.260	369.500	24f
369.500	372.820	25a
372.820	375.160	25b
375.160	379.800	25c
379.800	386.120	26a
386.120	388.160	26b
388.160	390.960	27a
390.960	392.160	27b
392.160	394.640	27c
394.640	395.480	27d
395.480	397.880	27e
397.880	402.060	28a
402.060	405.240	28b
405.240	407.180	28c
407.180	410.000	28d
410.000	414.340	29a
414.340	417.140	29b
417.140	420.680	30a
420.680	423.720	30b
423.720	426.480	30c
426.480	429.300	30d
429.300	434.060	30e
434.060	436.960	31a
436.960	439.200	31b
439.200	441.180	31c
441.180	443.560	31d
443.560	446.860	31e
446.860	450.940	31f
450.940	456.960	31g
