\id 1SA
\c 26
\level phrase
\separators .?!:;,
3.120	10.040	1a
10.040	11.120	1b
11.120	14.600	1c
14.600	16.420	1d
16.420	20.900	2a
20.900	24.840	2b
24.840	28.680	2c
28.680	31.220	3a
31.220	32.960	3b
32.960	34.360	3c
34.360	36.580	3d
36.580	40.540	3e
40.540	43.480	4a
43.480	46.920	4b
46.920	51.760	5a
51.760	54.680	5b
54.680	56.840	5c
56.840	59.080	5d
59.080	61.900	5e
61.900	65.120	5f
65.120	69.340	6a
69.340	72.340	6b
72.340	73.780	6c
73.780	74.940	6d
74.940	79.320	6e
79.320	80.580	6f
80.580	82.500	6g
82.500	86.220	7a
86.220	86.680	7b
86.680	87.500	7c
87.500	91.440	7d
91.440	94.780	7e
94.780	98.160	7f
98.160	100.880	8a
100.880	104.920	8b
104.920	110.540	8c
110.540	113.640	8d
113.640	115.920	9a
115.920	117.500	9b
117.500	120.960	9c
120.960	122.480	9d
122.480	124.040	10a
124.040	126.040	10b
126.040	127.880	10c
127.880	130.360	10d
130.360	133.400	10e
133.400	138.200	11a
138.200	142.840	11b
142.840	144.080	11c
144.080	148.320	12a
148.320	149.760	12b
149.760	151.760	12c
151.760	152.660	12d
152.660	154.540	12e
154.540	156.400	12f
156.400	161.280	12g
161.280	169.180	13a
169.180	172.080	13b
172.080	175.040	13c
175.040	177.220	14a
177.220	179.540	14b
179.540	180.620	14c
180.620	182.200	14d
182.200	183.080	14e
183.080	185.180	14f
185.180	188.260	14g
188.260	190.400	15a
190.400	192.220	15b
192.220	195.160	15c
195.160	198.980	15d
198.980	202.940	15e
202.940	205.580	16a
205.580	207.420	16b
207.420	209.440	16c
209.440	212.180	16d
212.180	213.800	16e
213.800	216.460	16f
216.460	219.280	16g
219.280	221.480	17a
221.480	222.440	17b
222.440	224.240	17c
224.240	225.840	17d
225.840	227.380	17e
227.380	229.000	17f
229.000	229.760	17g
229.760	230.840	17h
230.840	232.180	18a
232.180	235.440	18b
235.440	237.420	18c
237.420	240.600	18d
240.600	241.840	19a
241.840	245.660	19b
245.660	249.820	19c
249.820	252.200	19d
252.200	254.840	19e
254.840	257.460	19f
257.460	262.700	19g
262.700	263.720	19h
263.720	264.200	19i
264.200	266.680	19j
266.680	267.900	20a
267.900	272.260	20b
272.260	276.120	20c
276.120	284.740	20d
284.740	287.700	21a
287.700	289.820	21b
289.820	291.000	21c
291.000	292.320	21d
292.320	295.020	21e
295.020	299.140	21f
299.140	300.380	21g
300.380	302.280	21h
302.280	304.720	21i
304.720	306.420	22a
306.420	308.080	22b
308.080	309.120	22c
309.120	312.700	22d
312.700	317.800	23a
317.800	321.360	23b
321.360	325.340	23c
325.340	326.600	24a
326.600	330.140	24b
330.140	334.120	24c
334.120	337.840	24d
337.840	340.400	25a
340.400	341.880	25b
341.880	344.040	25c
344.040	345.920	25d
345.920	348.380	25e
348.380	350.700	25f
350.700	355.600	25g
