\id JER
\c 43
\level phrase
\separators .?!:;,
3.960	10.000	1a
10.000	13.140	1b
13.140	15.680	1c
15.680	18.880	2a
18.880	21.260	2b
21.260	24.100	2c
24.100	26.160	2d
26.160	29.040	2e
29.040	31.940	2f
31.940	34.960	2g
34.960	39.220	3a
39.220	42.420	3b
42.420	47.440	3c
47.440	50.480	4a
50.480	52.680	4b
52.680	54.100	4c
54.100	56.540	4d
56.540	58.620	4e
58.620	65.460	5a
65.460	69.160	5b
69.160	71.640	5c
71.640	72.280	6a
72.280	73.640	6b
73.640	74.560	6c
74.560	76.600	6d
76.600	83.440	6e
83.440	85.560	6f
85.560	87.320	6g
87.320	89.620	6h
89.620	92.360	7a
92.360	95.440	7b
95.440	97.740	7c
97.740	102.040	8a
102.040	103.300	8b
103.300	115.220	9a
115.220	117.840	9b
117.840	120.040	10a
120.040	122.480	10b
122.480	123.920	10c
123.920	125.340	10d
125.340	127.360	10e
127.360	132.000	10f
132.000	133.880	10g
133.880	138.040	10h
138.040	141.980	10i
141.980	143.560	11a
143.560	146.480	11b
146.480	150.880	11c
150.880	155.240	11d
155.240	159.200	11e
159.200	163.900	12a
163.900	165.780	12b
165.780	168.420	12c
168.420	172.140	12d
172.140	175.120	12e
175.120	178.820	12f
178.820	185.600	13a
185.600	192.560	13b
