\id 2CH
\c 10
\level phrase
\separators .?!:;,
2.720	9.720	1a
9.720	13.680	1b
13.680	20.200	2a
20.200	23.420	2b
23.420	26.560	2c
26.560	28.660	3a
28.660	32.340	3b
32.340	34.740	3c
34.740	35.800	3d
35.800	38.940	4a
38.940	45.740	4b
45.740	46.560	4c
46.560	48.360	4d
48.360	50.140	5a
50.140	53.280	5b
53.280	55.380	5c
55.380	59.180	6a
59.180	63.280	6b
63.280	64.640	6c
64.640	68.620	6d
68.620	70.020	7a
70.020	71.020	7b
71.020	73.800	7c
73.800	75.700	7d
75.700	78.820	7e
78.820	82.260	7f
82.260	87.160	8a
87.160	90.900	8b
90.900	93.300	8c
93.300	95.100	9a
95.100	97.240	9b
97.240	99.820	9c
99.820	101.480	9d
101.480	102.260	9e
102.260	106.420	9f
106.420	110.200	10a
110.200	111.320	10b
111.320	114.240	10c
114.240	115.080	10d
115.080	117.440	10e
117.440	119.180	10f
119.180	121.220	10g
121.220	125.480	10h
125.480	129.580	11a
129.580	132.200	11b
132.200	135.060	11c
135.060	139.000	11d
139.000	144.400	12a
144.400	145.780	12b
145.780	146.680	12c
146.680	149.380	12d
149.380	152.060	13a
152.060	156.320	13b
156.320	159.780	14a
159.780	160.900	14b
160.900	163.620	14c
163.620	166.320	14d
166.320	169.160	14e
169.160	172.900	14f
172.900	175.700	15a
175.700	179.280	15b
179.280	181.900	15c
181.900	192.720	15d
192.720	197.760	16a
197.760	199.660	16b
199.660	200.700	16c
200.700	203.360	16d
203.360	206.860	16e
206.860	209.080	16f
209.080	210.000	16g
210.000	212.380	16h
212.380	213.440	16i
213.440	217.260	16j
217.260	221.800	17a
221.800	224.620	17b
224.620	228.040	18a
228.040	231.360	18b
231.360	235.980	18c
235.980	240.100	18d
240.100	241.940	18e
241.940	248.680	19
