\id PSA
\c 56
\level phrase
\separators .?!:;,
5.840	7.600	1a
7.600	18.200	1b
18.200	22.540	1c
22.540	24.320	1d
24.320	26.660	1e
26.660	30.940	2a
30.940	34.460	2b
34.460	36.760	3a
36.760	39.400	3b
39.400	40.240	4a
40.240	42.000	4b
42.000	43.240	4c
43.240	45.260	4d
45.260	47.600	4e
47.600	50.460	4f
50.460	53.960	5a
53.960	57.520	5b
57.520	59.880	6a
59.880	61.640	6b
61.640	64.640	6c
64.640	67.240	7a
67.240	70.560	7b
70.560	71.520	7c
71.520	73.920	8a
73.920	76.760	8b
76.760	78.780	8c
78.780	83.300	9a
83.300	85.000	9b
85.000	87.720	9c
87.720	88.540	10a
88.540	90.760	10b
90.760	91.920	10c
91.920	94.560	10d
94.560	97.500	11a
97.500	100.440	11b
100.440	102.740	11c
102.740	104.860	12a
104.860	105.820	12b
105.820	108.720	12c
108.720	111.800	13a
111.800	114.740	13b
114.740	120.600	13c
