\id 2CO
\c 3
\level phrase
\separators .?!:;,
4.240	6.600	1a
6.600	7.480	1b
7.480	8.800	1c
8.800	12.320	1d
12.320	13.920	2a
13.920	15.240	2b
15.240	17.360	2c
17.360	20.720	3a
20.720	21.360	3b
21.360	23.760	3c
23.760	26.320	3d
26.320	28.120	3e
28.120	31.680	3f
31.680	35.320	4
35.320	39.960	5a
39.960	42.520	5b
42.520	46.360	6a
46.360	50.720	6b
50.720	52.080	6c
52.080	52.860	6d
52.860	55.160	7a
55.160	57.120	7b
57.120	58.240	7c
58.240	64.600	7d
64.600	66.920	7e
66.920	70.360	8
70.360	74.440	9a
74.440	78.400	9b
78.400	84.360	10a
84.360	88.040	10b
88.040	91.200	11a
91.200	94.000	11b
94.000	96.720	12a
96.720	99.200	12b
99.200	100.720	13a
100.720	107.760	13b
107.760	109.840	14a
109.840	114.760	14b
114.760	118.120	14c
118.120	119.000	15a
119.000	120.720	15b
120.720	122.680	15c
122.680	125.680	16a
125.680	127.840	16b
127.840	129.560	17a
129.560	131.520	17b
131.520	132.720	17c
132.720	134.760	18a
134.760	138.880	18b
138.880	143.760	18c
143.760	145.240	18d
145.240	148.160	18e
