\id PSA
\c 63
\level phrase
\separators .?!:;,
5.920	10.420	1a
10.420	12.260	1b
12.260	15.000	1c
15.000	18.120	1d
18.120	20.320	1e
20.320	22.720	1f
22.720	24.820	1g
24.820	27.800	2a
27.800	31.080	2b
31.080	34.200	3a
34.200	36.760	3b
36.760	40.480	4a
40.480	43.380	4b
43.380	48.240	5a
48.240	52.240	5b
52.240	54.720	6a
54.720	57.260	6b
57.260	60.440	7a
60.440	64.120	7b
64.120	66.600	8a
66.600	69.400	8b
69.400	73.440	9a
73.440	76.760	9b
76.760	80.440	10a
80.440	83.200	10b
83.200	87.360	11a
87.360	91.240	11b
91.240	97.800	11c
