\id REV
\c 1
\level phrase
\separators .?!:;,
2.960	9.480	1a
9.480	14.740	1b
14.740	18.880	1c
18.880	19.620	1d
19.620	25.080	2a
25.080	27.800	2b
27.800	33.480	3a
33.480	35.880	3b
35.880	38.620	3c
38.620	40.300	4a
40.300	43.540	4b
43.540	47.440	4c
47.440	51.640	4d
51.640	55.220	4e
55.220	57.560	5a
57.560	59.180	5b
59.180	61.560	5c
61.560	64.160	5d
64.160	66.400	5e
66.400	70.160	5f
70.160	72.200	6a
72.200	79.460	6b
79.460	81.040	6c
81.040	82.620	7a
82.620	85.080	7b
85.080	87.320	7c
87.320	90.560	7d
90.560	93.980	7e
93.980	95.320	7f
95.320	97.040	7g
97.040	100.140	8a
100.140	101.920	8b
101.920	106.040	8c
106.040	108.060	8d
108.060	110.260	9a
110.260	114.040	9b
114.040	115.120	9c
115.120	118.100	9d
118.100	125.640	9e
125.640	128.640	10a
128.640	131.600	10b
131.600	132.640	10c
132.640	133.860	11a
133.860	135.660	11b
135.660	139.640	11c
139.640	141.320	11d
141.320	142.040	11e
142.040	143.920	11f
143.920	145.180	11g
145.180	146.500	11h
146.500	147.860	11i
147.860	149.760	11j
149.760	153.220	12a
153.220	154.960	12b
154.960	157.780	12c
157.780	161.880	13a
161.880	165.720	13b
165.720	168.960	13c
168.960	173.140	14a
173.140	174.520	14b
174.520	177.560	14c
177.560	180.380	15a
180.380	183.040	15b
183.040	186.600	15c
186.600	190.140	16a
190.140	194.540	16b
194.540	199.520	16c
199.520	200.740	17a
200.740	203.780	17b
203.780	206.260	17c
206.260	207.440	17d
207.440	209.760	17e
209.760	213.240	17f
213.240	215.200	18a
215.200	216.840	18b
216.840	218.180	18c
218.180	221.320	18d
221.320	222.780	18e
222.780	226.800	18f
226.800	230.260	19a
230.260	232.800	19b
232.800	235.620	19c
235.620	240.880	20a
240.880	244.620	20b
244.620	249.940	20c
249.940	256.200	20d
