\id JER
\c 13
\level phrase
\separators .?!:;,
4.120	5.800	1a
5.800	6.800	1b
6.800	9.420	1c
9.420	11.340	1d
11.340	13.620	1e
13.620	17.180	2a
17.180	19.340	2b
19.340	22.540	3a
22.540	23.920	3b
23.920	27.220	4a
27.220	29.560	4b
29.560	30.880	4c
30.880	33.020	4d
33.020	36.400	4e
36.400	40.360	5a
40.360	42.540	5b
42.540	44.620	6a
44.620	46.620	6b
46.620	48.320	6c
48.320	50.440	6d
50.440	52.640	6e
52.640	55.560	6f
55.560	58.180	7a
58.180	59.200	7b
59.200	62.660	7c
62.660	64.240	7d
64.240	66.280	7e
66.280	69.100	7f
69.100	71.920	8a
71.920	73.100	8b
73.100	75.240	9a
75.240	79.300	9b
79.300	82.080	9c
82.080	83.940	10a
83.940	86.560	10b
86.560	89.480	10c
89.480	94.960	10d
94.960	97.440	10e
97.440	99.780	10f
99.780	103.620	11a
103.620	110.500	11b
110.500	112.100	11c
112.100	115.180	11d
115.180	116.820	11e
116.820	118.400	11f
118.400	120.160	11g
120.160	122.260	11h
122.260	125.960	12a
125.960	127.340	12b
127.340	129.960	12c
129.960	133.740	12d
133.740	135.540	12e
135.540	140.800	12f
140.800	142.660	13a
142.660	144.660	13b
144.660	146.440	13c
146.440	149.880	13d
149.880	153.360	13e
153.360	154.640	13f
154.640	155.720	13g
155.720	158.280	13h
158.280	160.260	13i
160.260	163.200	14a
163.200	166.100	14b
166.100	167.860	14c
167.860	169.660	14d
169.660	170.640	14e
170.640	172.080	14f
172.080	174.540	14g
174.540	175.680	15a
175.680	176.980	15b
176.980	178.560	15c
178.560	180.560	15d
180.560	183.760	16a
183.760	186.320	16b
186.320	189.640	16c
189.640	192.200	16d
192.200	194.860	16e
194.860	197.120	16f
197.120	199.400	17a
199.400	203.520	17b
203.520	205.520	17c
205.520	207.840	17d
207.840	211.920	17e
211.920	215.240	18a
215.240	217.100	18b
217.100	218.660	18c
218.660	221.300	18d
221.300	223.980	18e
223.980	226.900	19a
226.900	229.780	19b
229.780	232.460	19c
232.460	233.360	19d
233.360	237.800	19e
237.800	239.340	20a
239.340	242.120	20b
242.120	244.980	20c
244.980	247.080	20d
247.080	255.040	21a
255.040	257.540	21b
257.540	259.840	21c
259.840	261.760	22a
261.760	264.760	22b
264.760	269.560	22c
269.560	272.680	22d
272.680	275.900	23a
275.900	278.380	23b
278.380	281.080	23c
281.080	283.980	23d
283.980	287.140	24a
287.140	289.860	24b
289.860	292.340	24c
292.340	293.760	25a
293.760	297.060	25b
297.060	298.660	25c
298.660	301.020	25d
301.020	303.320	25e
303.320	308.200	26a
308.200	310.500	26b
310.500	313.120	27a
313.120	314.820	27b
314.820	316.420	27c
316.420	319.060	27d
319.060	321.840	27e
321.840	323.400	27f
323.400	324.680	27g
324.680	327.280	27h
327.280	331.800	27i
