\id PRO
\c 17
\level phrase
\separators .?!:;,
0.000	9.200	1a
9.200	16.360	1b
16.360	22.440	2a
22.440	29.260	2b
29.260	32.920	3a
32.920	35.320	3b
35.320	41.600	3c
41.600	45.240	4a
45.240	53.160	4b
53.160	57.400	5a
57.400	64.840	5b
64.840	69.960	6a
69.960	77.600	6b
77.600	80.120	7a
80.120	87.640	7b
87.640	92.680	8a
92.680	94.280	8b
94.280	98.820	8c
98.820	103.520	9a
103.520	110.160	9b
110.160	115.740	10a
115.740	122.280	10b
122.280	126.240	11a
126.240	130.000	11b
130.000	137.680	12a
137.680	144.120	12b
144.120	147.640	13a
147.640	154.960	13b
154.960	159.040	14a
159.040	163.880	14b
163.880	168.320	15a
168.320	172.160	15b
172.160	180.080	15c
180.080	184.080	16a
184.080	186.280	16b
186.280	190.240	17a
190.240	196.000	17b
196.000	204.080	18a
204.080	211.960	18b
211.960	215.840	19a
215.840	219.320	19b
219.320	228.080	20a
228.080	236.240	20b
236.240	240.280	21a
240.280	243.360	21b
243.360	249.920	22a
249.920	257.360	22b
257.360	261.160	23a
261.160	267.620	23b
267.620	271.720	24a
271.720	276.920	24b
276.920	284.760	25a
284.760	291.040	25b
291.040	294.640	26a
294.640	303.520	26b
303.520	306.360	27a
306.360	310.560	27b
310.560	314.920	28a
314.920	317.320	28b
317.320	319.200	28c
319.200	321.320	28d
321.320	325.520	28e
