\id JOB
\c 22
\level phrase
\separators .?!:;,
4.000	6.860	1
6.860	9.960	2a
9.960	14.020	2b
14.020	18.940	3a
18.940	23.760	3b
23.760	26.720	4a
26.720	29.540	4b
29.540	32.700	5a
32.700	36.580	5b
36.580	41.080	6a
41.080	43.980	6b
43.980	48.000	7a
48.000	50.860	7b
50.860	53.240	8a
53.240	55.720	8b
55.720	57.300	8c
57.300	58.900	8d
58.900	62.060	9a
62.060	65.540	9b
65.540	68.500	10a
68.500	71.100	10b
71.100	72.520	11a
72.520	74.320	11b
74.320	77.360	11c
77.360	81.120	12a
81.120	83.080	12b
83.080	85.240	12c
85.240	85.960	13a
85.960	87.860	13b
87.860	91.320	13c
91.320	93.820	14a
93.820	95.660	14b
95.660	98.520	14c
98.520	100.980	15a
100.980	103.180	15b
103.180	106.080	16a
106.080	109.920	16b
109.920	111.880	17a
111.880	113.560	17b
113.560	114.360	17c
114.360	117.340	17d
117.340	121.020	18a
121.020	124.820	18b
124.820	126.400	19a
126.400	127.940	19b
127.940	130.600	19c
130.600	131.360	20a
131.360	135.520	20b
135.520	138.840	20c
138.840	141.320	21a
141.320	142.960	21b
142.960	144.100	21c
144.100	146.160	21d
146.160	149.960	22a
149.960	152.480	22b
152.480	155.000	23a
155.000	156.940	23b
156.940	162.080	23c
162.080	164.140	24a
164.140	167.920	24b
167.920	170.800	25a
170.800	172.680	25b
172.680	175.960	26a
175.960	179.060	26b
179.060	181.840	27a
181.840	183.700	27b
183.700	186.380	27c
186.380	189.180	28a
189.180	191.900	28b
191.900	195.300	28c
195.300	197.360	29a
197.360	198.700	29b
198.700	200.500	29c
200.500	203.400	29d
203.400	207.100	30a
207.100	208.500	30b
208.500	214.200	30c
