\id 2CO
\c 10
\level phrase
\separators .?!:;,
4.840	5.440	1a
5.440	6.840	1b
6.840	11.360	1c
11.360	14.340	1d
14.340	17.840	1e
17.840	18.820	2a
18.820	20.760	2b
20.760	21.800	2c
21.800	26.920	2d
26.920	30.220	2e
30.220	32.560	3a
32.560	35.460	3b
35.460	39.080	4a
39.080	43.760	4b
43.760	54.880	5
54.880	61.320	6
61.320	65.760	7a
65.760	69.920	7b
69.920	72.900	7c
72.900	75.400	7d
75.400	77.560	7e
77.560	82.340	8a
82.340	87.680	8b
87.680	89.520	8c
89.520	94.800	9
94.800	95.380	10a
95.380	96.600	10b
96.600	97.400	10c
97.400	99.220	10d
99.220	102.160	10e
102.160	104.580	10f
104.580	107.600	11a
107.600	111.280	11b
111.280	115.320	11c
115.320	122.120	12a
122.120	123.880	12b
123.880	126.840	12c
126.840	129.700	12d
129.700	131.720	12e
131.720	134.940	13a
134.940	138.660	13b
138.660	140.960	13c
140.960	144.020	14a
144.020	146.360	14b
146.360	151.320	14c
151.320	155.700	15a
155.700	159.320	15b
159.320	163.940	15c
163.940	168.640	16a
168.640	172.380	16b
172.380	174.400	17a
174.400	176.780	17b
176.780	180.840	18a
180.840	184.960	18b
