\id LUK
\c 5
\level phrase
\separators .?!:;,
2.16	6.5	1a
6.5	10.04	1b
10.04	11.84	2a
11.84	15.88	2b
15.88	17.48	3a
17.48	19.36	3b
19.36	21.8	3c
21.8	24.48	3d
24.48	26.16	4a
26.16	27.72	4b
27.72	33	4c
33	34.2	5a
34.2	35.48	5b
35.48	37.44	5c
37.44	40.04	5d
40.04	42.16	6a
42.16	43.92	6b
43.92	45.64	6c
45.64	49.28	7a
49.28	51.52	7b
51.52	53.52	7c
53.52	55.24	7d
55.24	56.28	8a
56.28	57.04	8b
57.04	58.92	8c
58.92	59.52	8d
59.52	60.56	8e
60.56	62.96	8f
62.96	64.36	8g
64.36	65.4	9a
65.4	66.64	9b
66.64	68.88	9c
68.88	70.96	10a
70.96	71.64	10b
71.64	73.92	10c
73.92	75.96	10d
75.96	77.4	10e
77.4	81.16	10f
81.16	83.28	11a
83.28	84.26	11b
84.26	86.18	11c
86.18	88.8	12a
88.8	89.54	12b
89.54	91.34	12c
91.34	92.88	12d
92.88	95.84	12e
95.84	96.28	12f
96.28	97.4	12g
97.4	98.32	12h
98.32	101.36	12i
101.36	103.72	13a
103.72	104.04	13b
104.04	105.72	13c
105.72	107.48	13d
107.48	111.28	13e
111.28	113.4	14a
113.4	116.64	14b
116.64	120.48	14c
120.48	122.4	14d
122.4	125.24	15a
125.24	130.94	15b
130.94	135.52	16
135.52	137.84	17a
137.84	138.5	17b
138.5	143.64	17c
143.64	144.08	17d
144.08	145.12	17e
145.12	147.84	17f
147.84	149.32	18a
149.32	151.72	18b
151.72	155.54	18c
155.54	158.76	19a
158.76	164.72	19b
164.72	167.16	20a
167.16	168.4	20b
168.4	169.26	20c
169.26	171.84	20d
171.84	175.16	21a
175.16	175.76	21b
175.76	178.52	21c
178.52	179.76	21d
179.76	182.2	21e
182.2	182.96	22a
182.96	184.44	22b
184.44	186	22c
186	189.2	22d
189.2	190.68	23a
190.68	192.28	23b
192.28	193.12	23c
193.12	195.2	23d
195.2	200.84	24a
200.84	204.28	24b
204.28	205.64	24c
205.64	206.28	24d
206.28	208	24e
208	209.84	24f
209.84	212.52	25a
212.52	214.36	25b
214.36	215.92	25c
215.92	217.88	25d
217.88	219.76	26a
219.76	221.32	26b
221.32	223.12	26c
223.12	224.2	26d
224.2	229.4	26e
229.4	235.8	27a
235.8	237.54	27b
237.54	239.28	27c
239.28	240.72	28a
240.72	242.98	28b
242.98	245.88	29a
245.88	251.48	29b
251.48	254.28	30a
254.28	255	30b
255	260.64	30c
260.64	261.84	31a
261.84	265.52	31b
265.52	267.7	31c
267.7	270.84	32a
270.84	271.94	32b
271.94	273.52	32c
273.52	275.18	33a
275.18	278.04	33b
278.04	280.48	33c
280.48	282.48	33d
282.48	283.8	34a
283.8	289.04	34b
289.04	293.6	35a
293.6	296.82	35b
296.82	299.54	36a
299.54	303.08	36b
303.08	304.96	36c
304.96	308.4	36d
308.4	311.78	37a
311.78	314.04	37b
314.04	317.68	37c
317.68	320.76	38a
320.76	322.28	38b
322.28	326.28	39a
326.28	327.32	39b
327.32	330.76	39c
