\id ACT
\c 14
\level phrase
\separators .?!:;,
4.640	5.080	1a
5.080	7.600	1b
7.600	14.040	1c
14.040	20.900	2
20.900	23.660	3a
23.660	26.020	3b
26.020	28.600	3c
28.600	32.380	3d
32.380	35.280	4a
35.280	39.880	4b
39.880	43.440	5a
43.440	44.480	5b
44.480	48.600	5c
48.600	52.840	6a
52.840	54.200	6b
54.200	54.920	6c
54.920	57.600	6d
57.600	60.120	7
60.120	64.120	8a
64.120	65.320	8b
65.320	68.840	8c
68.840	70.360	8d
70.360	71.600	9a
71.600	71.680	9b
71.680	74.760	9c
74.760	75.480	10a
75.480	77.800	10b
77.800	78.800	10c
78.800	81.800	11a
81.800	82.880	11b
82.880	84.800	11c
84.800	88.000	11d
88.000	90.280	12a
90.280	91.440	12b
91.440	96.560	12c
96.560	97.760	13a
97.760	101.360	13b
101.360	104.920	13c
104.920	109.040	13d
109.040	110.840	14a
110.840	111.920	14b
111.920	113.800	14c
113.800	118.320	14d
118.320	119.760	14e
119.760	121.580	15a
121.580	123.900	15b
123.900	126.600	15c
126.600	128.400	15d
128.400	130.920	15e
130.920	131.600	15f
131.600	132.200	15g
132.200	132.720	15h
132.720	135.820	15i
135.820	141.160	16
141.160	143.960	17a
143.960	148.520	17b
148.520	151.160	17c
151.160	153.480	18a
153.480	159.440	18b
159.440	161.960	19a
161.960	164.320	19b
164.320	168.160	19c
168.160	170.480	19d
170.480	172.800	20a
172.800	174.160	20b
174.160	176.680	20c
176.680	181.400	20d
181.400	186.800	21a
186.800	188.840	21b
188.840	189.740	21c
189.740	191.040	21d
191.040	193.500	22a
193.500	196.660	22b
196.660	201.820	22c
201.820	205.720	23a
205.720	207.700	23b
207.700	211.540	23c
211.540	214.840	24
214.840	218.680	25a
218.680	220.680	25b
220.680	223.040	26a
223.040	228.360	26b
228.360	232.320	27a
232.320	234.920	27b
234.920	239.520	27c
239.520	245.040	28
