\id EZK
\c 5
\level phrase
\separators .?!:;,
3.840	4.520	1a
4.520	6.080	1b
6.080	8.460	1c
8.460	12.980	1d
12.980	18.460	1e
18.460	23.200	1f
23.200	28.760	2a
28.760	32.440	2b
32.440	35.160	2c
35.160	38.200	2d
38.200	42.640	2e
42.640	45.960	2f
45.960	54.020	3
54.020	58.080	4a
58.080	61.960	4b
61.960	64.360	4c
64.360	70.040	4d
70.040	72.440	5a
72.440	74.460	5b
74.460	77.380	5c
77.380	79.800	5d
79.800	85.660	6a
85.660	90.480	6b
90.480	93.340	6c
93.340	95.140	6d
95.140	97.320	6e
97.320	100.520	7a
100.520	104.800	7b
104.800	107.720	7c
107.720	110.100	7d
110.100	114.780	7e
114.780	117.800	8a
117.800	119.160	8b
119.160	120.020	8c
120.020	121.360	8d
121.360	122.660	8e
122.660	127.680	8f
127.680	131.100	9a
131.100	134.520	9b
134.520	137.800	9c
137.800	142.440	10a
142.440	145.160	10b
145.160	147.960	10c
147.960	152.860	10d
152.860	155.240	11a
155.240	157.260	11b
157.260	158.400	11c
158.400	163.340	11d
163.340	165.980	11e
165.980	169.200	11f
169.200	171.380	11g
171.380	173.600	11h
173.600	177.280	12a
177.280	180.820	12b
180.820	184.640	12c
184.640	188.320	12d
188.320	191.220	12e
191.220	193.920	13a
193.920	197.760	13b
197.760	199.800	13c
199.800	201.980	13d
201.980	202.880	13e
202.880	204.880	13f
204.880	208.080	13g
208.080	217.160	14a
217.160	220.580	14b
220.580	224.680	15a
224.680	227.860	15b
227.860	230.520	15c
230.520	236.060	15d
236.060	239.720	15e
239.720	240.660	15f
240.660	242.160	15g
242.160	248.360	16a
248.360	251.360	16b
251.360	257.360	16c
257.360	261.680	17a
261.680	264.140	17b
264.140	267.700	17c
267.700	270.600	17d
270.600	271.880	17e
271.880	273.040	17f
273.040	276.600	17g
