\id 1SA
\c 12
\level phrase
\separators .?!:;,
2.640	6.140	1a
6.140	11.260	1b
11.260	16.920	1c
16.920	19.940	1d
19.940	21.280	2a
21.280	22.440	2b
22.440	25.960	2c
25.960	29.000	2d
29.000	30.760	2e
30.760	33.520	2f
33.520	38.800	2g
38.800	41.120	3a
41.120	46.500	3b
46.500	50.080	3c
50.080	54.320	3d
54.320	56.220	3e
56.220	60.160	3f
60.160	66.240	3g
66.240	69.100	3h
69.100	71.060	4a
71.060	73.580	4b
73.580	75.280	4c
75.280	78.880	4d
78.880	80.820	5a
80.820	84.840	5b
84.840	88.000	5c
88.000	92.180	5d
92.180	93.780	5e
93.780	96.200	5f
96.200	98.860	6a
98.860	103.740	6b
103.740	108.660	6c
108.660	112.240	7a
112.240	119.600	7b
119.600	123.940	7c
123.940	127.120	8a
127.120	130.240	8b
130.240	133.980	8c
133.980	137.520	8d
137.520	141.040	8e
141.040	144.660	9a
144.660	148.200	9b
148.200	151.040	9c
151.040	154.360	9d
154.360	157.940	9e
157.940	160.420	9f
160.420	162.740	10a
162.740	164.040	10b
164.040	166.240	10c
166.240	174.320	10d
174.320	179.460	10e
179.460	182.520	10f
182.520	185.660	11a
185.660	187.920	11b
187.920	188.860	11c
188.860	190.520	11d
190.520	195.920	11e
195.920	199.080	11f
199.080	206.480	12a
206.480	208.040	12b
208.040	209.320	12c
209.320	213.000	12d
213.000	217.200	12e
217.200	223.440	13a
223.440	225.320	13b
225.320	228.640	13c
228.640	230.940	14a
230.940	233.200	14b
233.200	235.580	14c
235.580	239.600	14d
239.600	249.500	14e
249.500	254.020	15a
254.020	258.160	15b
258.160	262.440	15c
262.440	265.900	15d
265.900	271.600	16a
271.600	275.960	16b
275.960	278.740	17a
278.740	281.040	17b
281.040	284.660	17c
284.660	290.080	17d
290.080	293.980	17e
293.980	297.880	17f
297.880	300.500	18a
300.500	304.220	18b
304.220	309.160	18c
309.160	312.040	19a
312.040	315.600	19b
315.600	317.480	19c
317.480	321.320	19d
321.320	323.840	19e
323.840	326.320	20a
326.320	328.700	20b
328.700	332.240	20c
332.240	336.960	20d
336.960	342.400	20e
342.400	349.220	21a
349.220	351.700	21b
351.700	357.660	22a
357.660	364.280	22b
364.280	365.480	23a
365.480	367.160	23b
367.160	374.500	23c
374.500	379.860	23d
379.860	382.200	24a
382.200	386.280	24b
386.280	390.900	24c
390.900	392.880	25a
392.880	396.320	25b
396.320	403.840	25c
