\id EXO
\c 30
\level phrase
\separators .?!:;,
2.560	10.400	1a
10.400	13.820	1b
13.820	17.180	2a
17.180	19.920	2b
19.920	22.060	2c
22.060	25.660	2d
25.660	29.600	2e
29.600	33.380	3a
33.380	34.780	3b
34.780	37.060	3c
37.060	39.140	3d
39.140	42.980	3e
42.980	47.920	4a
47.920	50.120	4b
50.120	54.020	4c
54.020	59.700	4d
59.700	63.340	5a
63.340	66.480	5b
66.480	71.720	6a
71.720	75.660	6b
75.660	78.020	6c
78.020	83.400	7a
83.400	85.600	7b
85.600	87.040	7c
87.040	89.940	8a
89.940	92.080	8b
92.080	97.320	8c
97.320	101.140	9a
101.140	103.220	9b
103.220	105.400	9c
105.400	109.260	9d
109.260	114.500	10a
114.500	123.560	10b
123.560	131.320	10c
131.320	134.260	11a
134.260	135.540	11b
135.540	139.680	12a
139.680	143.100	12b
143.100	150.260	12c
150.260	154.940	12d
154.940	157.020	13a
157.020	160.840	13b
160.840	167.700	13c
167.700	171.540	13d
171.540	175.520	14a
175.520	178.400	14b
178.400	181.260	14c
181.260	184.120	15a
184.120	186.980	15b
186.980	188.680	15c
188.680	191.640	15d
191.640	195.160	15e
195.160	199.920	16a
199.920	204.200	16b
204.200	209.940	16c
209.940	213.960	16d
213.960	220.720	17a
220.720	221.780	17b
221.780	225.740	18a
225.740	228.240	18b
228.240	230.080	18c
230.080	234.960	18d
234.960	237.580	18e
237.580	243.120	19
243.120	246.200	20a
246.200	248.480	20b
248.480	250.320	20c
250.320	254.180	20d
254.180	258.020	20e
258.020	261.600	21a
261.600	263.600	21b
263.600	267.060	21c
267.060	276.800	21d
276.800	280.660	22a
280.660	281.940	22b
281.940	285.220	23a
285.220	286.840	23b
286.840	288.920	23c
288.920	292.420	23d
292.420	294.740	23e
294.740	297.220	23f
297.220	299.300	23g
299.300	302.280	24a
302.280	304.920	24b
304.920	307.860	24c
307.860	311.700	25a
311.700	316.740	25b
316.740	320.160	25c
320.160	324.020	26a
324.020	326.220	26b
326.220	329.140	27a
329.140	332.140	27b
332.140	334.460	27c
334.460	338.740	28a
338.740	341.740	28b
341.740	344.160	29a
344.160	346.960	29b
346.960	350.440	29c
350.440	354.080	30a
354.080	356.120	30b
356.120	360.780	30c
360.780	364.240	31a
364.240	365.500	31b
365.500	371.820	31c
371.820	375.340	32a
375.340	377.940	32b
377.940	380.480	32c
380.480	382.580	32d
382.580	385.520	32e
385.520	388.540	33a
388.540	392.040	33b
392.040	398.080	33c
398.080	402.720	34a
402.720	406.220	34b
406.220	407.720	34c
407.720	409.460	34d
409.460	411.380	34e
411.380	415.220	34f
415.220	418.680	34g
418.680	421.360	35a
421.360	424.900	35b
424.900	427.020	35c
427.020	429.220	35d
429.220	432.620	36a
432.620	437.380	36b
437.380	439.860	36c
439.860	443.540	36d
443.540	446.180	37a
446.180	448.480	37b
448.480	451.620	37c
451.620	455.640	37d
455.640	458.500	38a
458.500	460.000	38b
460.000	465.000	38c
