\id MAT
\c 11
\level phrase
\separators .?!:;,
3.360	6.540	1a
6.540	10.780	1b
10.780	14.360	2a
14.360	16.160	2b
16.160	17.620	3a
17.620	19.520	3b
19.520	21.380	3c
21.380	23.580	4a
23.580	28.120	4b
28.120	29.600	5a
29.600	30.700	5b
30.700	32.260	5c
32.260	33.520	5d
33.520	35.100	5e
35.100	38.020	5f
38.020	42.680	6
42.680	44.760	7a
44.760	48.780	7b
48.780	51.420	7c
51.420	53.880	7d
53.880	56.120	8a
56.120	58.000	8b
58.000	59.260	8c
59.260	62.600	8d
62.600	64.600	9a
64.600	66.640	9b
66.640	67.800	9c
67.800	69.060	9d
69.060	71.500	9e
71.500	73.560	10a
73.560	75.160	10b
75.160	76.760	10c
76.760	79.400	10d
79.400	82.520	10e
82.520	84.200	11a
84.200	91.320	11b
91.320	96.820	11c
96.820	100.040	12a
100.040	101.520	12b
101.520	105.360	12c
105.360	109.560	13
109.560	111.640	14a
111.640	113.240	14b
113.240	115.200	14c
115.200	117.360	15a
117.360	118.520	15b
118.520	122.820	16a
122.820	125.080	16b
125.080	127.560	16c
127.560	128.880	17a
128.880	130.800	17b
130.800	134.400	17c
134.400	135.680	17d
135.680	138.080	17e
138.080	139.080	18a
139.080	139.680	18b
139.680	140.440	18c
140.440	142.560	19a
142.560	143.400	19b
143.400	144.320	19c
144.320	146.560	19d
146.560	149.600	19e
149.600	152.900	19f
152.900	158.340	20a
158.340	160.600	20b
160.600	162.120	21a
162.120	163.040	21b
163.040	163.880	21c
163.880	165.120	21d
165.120	169.400	21e
169.400	173.400	21f
173.400	175.080	22a
175.080	180.080	22b
180.080	180.560	23a
180.560	182.280	23b
182.280	184.040	23c
184.040	186.160	23d
186.160	190.120	23e
190.120	193.200	23f
193.200	198.000	24a
198.000	199.880	24b
199.880	200.880	25a
200.880	202.220	25b
202.220	203.080	25c
203.080	204.560	25d
204.560	206.000	25e
206.000	209.160	25f
209.160	212.400	25g
212.400	212.840	26a
212.840	213.920	26b
213.920	217.840	26c
217.840	220.120	27a
220.120	221.360	27b
221.360	223.360	27c
223.360	225.440	27d
225.440	230.840	27e
230.840	232.560	28a
232.560	235.240	28b
235.240	237.400	28c
237.400	240.480	29a
240.480	243.120	29b
243.120	245.640	29c
245.640	247.940	30a
247.940	252.600	30b
