\id MRK
\c 12
\level phrase
\separators .?!:;,
3.760	6.920	1a
6.920	9.260	1b
9.260	11.000	1c
11.000	13.440	1d
13.440	14.940	1e
14.940	17.100	1f
17.100	19.280	1g
19.280	20.940	2a
20.940	26.800	2b
26.800	28.320	3a
28.320	29.540	3b
29.540	31.780	3c
31.780	32.920	4a
32.920	35.400	4b
35.400	37.560	4c
37.560	39.120	4d
39.120	42.140	4e
42.140	44.220	5a
44.220	46.480	5b
46.480	47.800	5c
47.800	49.160	5d
49.160	50.620	5e
50.620	53.140	6a
53.140	55.020	6b
55.020	57.600	6c
57.600	58.760	6d
58.760	61.480	6e
61.480	65.020	7a
65.020	66.920	7b
66.920	67.820	7c
67.820	69.400	7d
69.400	72.280	7e
72.280	73.820	8a
73.820	74.920	8b
74.920	77.020	8c
77.020	80.560	9a
80.560	83.560	9b
83.560	86.000	9c
86.000	88.680	10a
88.680	91.560	10b
91.560	93.780	10c
93.780	96.000	11a
96.000	98.260	11b
98.260	100.540	12a
100.540	102.800	12b
102.800	107.360	12c
107.360	110.360	12d
110.360	113.680	13a
113.680	116.460	13b
116.460	117.980	14a
117.980	119.380	14b
119.380	120.580	14c
120.580	122.540	14d
122.540	124.440	14e
124.440	127.080	14f
127.080	129.860	14g
129.860	132.840	14h
132.840	133.800	14i
133.800	135.480	15a
135.480	137.520	15b
137.520	138.860	15c
138.860	140.660	15d
140.660	142.180	15e
142.180	145.000	15f
145.000	146.440	15g
146.440	147.900	15h
147.900	149.580	16a
149.580	151.320	16b
151.320	154.460	16c
154.460	156.380	16d
156.380	158.020	16e
158.020	160.220	17a
160.220	164.180	17b
164.180	168.100	17c
168.100	170.760	17d
170.760	172.520	18a
172.520	174.940	18b
174.940	176.340	18c
176.340	177.880	18d
177.880	178.960	18e
178.960	180.680	19a
180.680	182.440	19b
182.440	187.380	19c
187.380	189.400	19d
189.400	194.840	19e
194.840	197.220	20a
197.220	199.160	20b
199.160	202.160	20c
202.160	203.480	21a
203.480	204.600	21b
204.600	207.040	21c
207.040	209.080	21d
209.080	212.800	22a
212.800	216.460	22b
216.460	218.500	23a
218.500	219.900	23b
219.900	222.460	23c
222.460	225.240	23d
225.240	227.840	24a
227.840	230.700	24b
230.700	233.980	24c
233.980	236.600	25a
236.600	239.860	25b
239.860	242.260	25c
242.260	244.300	26a
244.300	245.940	26b
245.940	249.760	26c
249.760	251.680	26d
251.680	252.420	26e
252.420	254.720	26f
254.720	256.040	26g
256.040	257.720	26h
257.720	260.380	27a
260.380	261.980	27b
261.980	264.960	27c
264.960	269.580	28a
269.580	272.320	28b
272.320	273.660	28c
273.660	276.800	28d
276.800	278.540	29a
278.540	280.300	29b
280.300	281.040	29c
281.040	281.900	29d
281.900	283.440	29e
283.440	285.380	29f
285.380	289.080	30a
289.080	290.800	30b
290.800	292.660	30c
292.660	294.940	30d
294.940	297.360	30e
297.360	299.380	31a
299.380	302.340	31b
302.340	305.940	31c
305.940	307.980	32a
307.980	308.920	32b
308.920	309.660	32c
309.660	312.100	32d
312.100	314.280	32e
314.280	316.660	33a
316.660	318.640	33b
318.640	320.320	33c
320.320	322.160	33d
322.160	324.820	33e
324.820	329.640	33f
329.640	332.620	34a
332.620	334.000	34b
334.000	336.980	34c
336.980	340.920	34d
340.920	342.400	35a
342.400	344.060	35b
344.060	349.240	35c
349.240	352.580	36a
352.580	355.180	36b
355.180	356.960	36c
356.960	360.700	36d
360.700	364.040	37a
364.040	366.660	37b
366.660	369.960	37c
369.960	372.360	38a
372.360	374.560	38b
374.560	376.800	38c
376.800	379.680	38d
379.680	385.300	39
385.300	388.000	40a
388.000	391.040	40b
391.040	394.260	40c
394.260	401.980	41a
401.980	405.140	41b
405.140	410.800	42a
410.800	413.480	42b
413.480	417.520	43a
417.520	419.900	43b
419.900	424.820	43c
424.820	427.780	44a
427.780	428.960	44b
428.960	430.300	44c
430.300	434.560	44d
