\id EXO
\c 31
\level phrase
\separators .?!:;,
2.960	9.700	1a
9.700	10.780	1b
10.780	12.720	2a
12.720	17.820	2b
17.820	19.560	2c
19.560	21.820	2d
21.820	25.580	3a
25.580	26.960	3b
26.960	29.520	3c
29.520	31.560	3d
31.560	33.940	3e
33.940	36.860	4a
36.860	38.820	4b
38.820	40.220	4c
40.220	41.960	4d
41.960	44.980	5a
44.980	47.800	5b
47.800	52.900	5c
52.900	54.840	6a
54.840	58.480	6b
58.480	60.860	6c
60.860	63.100	6d
63.100	68.300	6e
68.300	71.880	6f
71.880	74.800	7a
74.800	77.240	7b
77.240	79.300	7c
79.300	81.980	7d
81.980	85.000	8a
85.000	88.360	8b
88.360	91.020	8c
91.020	95.840	9a
95.840	98.600	9b
98.600	103.780	10a
103.780	108.600	10b
108.600	110.960	11a
110.960	114.860	11b
114.860	124.040	11c
124.040	127.000	12a
127.000	128.320	12b
128.320	132.100	13a
132.100	133.360	13b
133.360	137.400	13c
137.400	143.400	13d
143.400	148.260	13e
148.260	151.140	14a
151.140	153.200	14b
153.200	158.100	14c
158.100	161.300	14d
161.300	165.460	14e
165.460	168.740	15a
168.740	173.560	15b
173.560	175.820	15c
175.820	182.160	15d
182.160	186.980	16a
186.980	190.820	16b
190.820	193.160	16c
193.160	199.260	17a
199.260	203.460	17b
203.460	206.360	17c
206.360	208.800	17d
208.800	213.180	18a
213.180	221.120	18b
221.120	222.780	18c
222.780	226.720	18d
