\id LEV
\c 9
\level phrase
\separators .?!:;,
2.560	3.640	1a
3.640	11.200	1b
11.200	13.480	1c
13.480	15.320	2a
15.320	18.900	2b
18.900	21.000	2c
21.000	22.400	2d
22.400	24.980	2e
24.980	27.820	3a
27.820	28.660	3b
28.660	31.620	3c
31.620	33.840	3d
33.840	35.240	3e
35.240	36.620	3f
36.620	38.360	3g
38.360	41.660	4a
41.660	44.300	4b
44.300	47.340	4c
47.340	50.840	4d
50.840	56.080	5a
56.080	60.160	5b
60.160	61.860	6a
61.860	66.220	6b
66.220	69.920	6c
69.920	72.240	7a
72.240	74.200	7b
74.200	76.180	7c
76.180	77.840	7d
77.840	79.920	7e
79.920	81.460	7f
81.460	84.120	7g
84.120	86.200	7h
86.200	92.580	7i
92.580	95.820	8a
95.820	98.720	8b
98.720	100.280	8c
100.280	103.520	9a
103.520	106.200	9b
106.200	108.660	9c
108.660	111.820	9d
111.820	113.000	10a
113.000	114.220	10b
114.220	117.020	10c
117.020	118.900	10d
118.900	121.560	10e
121.560	130.700	11
130.700	133.880	12a
133.880	137.500	12b
137.500	140.500	12c
140.500	143.240	13a
143.240	144.740	13b
144.740	146.100	13c
146.100	148.780	13d
148.780	151.900	14a
151.900	160.240	14b
160.240	163.800	15a
163.800	167.400	15b
167.400	168.560	15c
168.560	170.480	15d
170.480	171.760	15e
171.760	174.080	16a
174.080	176.940	16b
176.940	179.540	17a
179.540	181.700	17b
181.700	183.800	17c
183.800	186.920	17d
186.920	190.580	18a
190.580	193.320	18b
193.320	195.240	18c
195.240	199.100	18d
199.100	201.760	18e
201.760	205.020	19a
205.020	206.560	19b
206.560	208.820	19c
208.820	210.280	19d
210.280	212.260	19e
212.260	215.000	20a
215.000	217.700	20b
217.700	224.280	21a
224.280	226.220	21b
226.220	229.640	22a
229.640	231.080	22b
231.080	234.260	22c
234.260	235.720	22d
235.720	238.580	22e
238.580	247.080	23a
247.080	248.160	23b
248.160	249.860	23c
249.860	253.700	23d
253.700	257.120	24a
257.120	261.300	24b
261.300	263.440	24c
263.440	264.400	24d
264.400	268.200	24e
