\id ISA
\c 46
\level phrase
\separators .?!:;,
6.360	6.640	1a
6.640	8.360	1b
8.360	11.080	1c
11.080	12.720	1d
12.720	17.240	1e
17.240	19.560	1f
19.560	22.380	2a
22.380	24.720	2b
24.720	27.460	2c
27.460	29.200	3a
29.200	30.280	3b
30.280	33.140	3c
33.140	35.500	3d
35.500	38.020	3e
38.020	41.920	4a
41.920	45.220	4b
45.220	46.800	4c
46.800	48.140	4d
48.140	49.220	4e
49.220	50.600	4f
50.600	52.600	4g
52.600	55.100	5a
55.100	57.440	5b
57.440	58.680	5c
58.680	61.360	5d
61.360	63.940	6a
63.940	66.760	6b
66.760	68.640	6c
68.640	70.640	6d
70.640	72.340	6e
72.340	73.320	6f
73.320	74.760	6g
74.760	76.680	7a
76.680	78.260	7b
78.260	80.160	7c
80.160	81.980	7d
81.980	85.080	7e
85.080	85.880	7f
85.880	87.580	7g
87.580	89.740	7h
89.740	92.880	7i
92.880	94.560	8a
94.560	97.240	8b
97.240	98.880	8c
98.880	100.720	8d
100.720	104.120	9a
104.120	105.740	9b
105.740	107.960	9c
107.960	109.180	9d
109.180	111.540	9e
111.540	114.820	10a
114.820	119.640	10b
119.640	120.640	10c
120.640	122.860	10d
122.860	125.940	10e
125.940	129.300	11a
129.300	133.440	11b
133.440	134.280	11c
134.280	136.240	11d
136.240	139.020	11e
139.020	140.920	11f
140.920	143.380	11g
143.380	145.040	12a
145.040	146.520	12b
146.520	149.240	12c
149.240	152.140	13a
152.140	154.160	13b
154.160	157.600	13c
157.600	160.160	13d
160.160	164.960	13e
