\id 1TI
\c 4
\level phrase
\separators .?!:;,
3.640	10.320	1a
10.320	14.300	1b
14.300	17.800	2a
17.800	21.440	2b
21.440	31.980	3
31.980	35.140	4a
35.140	39.800	4b
39.800	44.020	5
44.020	47.600	6a
47.600	50.960	6b
50.960	55.700	6c
55.700	59.960	7a
59.960	62.840	7b
62.840	66.320	8a
66.320	69.680	8b
69.680	74.700	8c
74.700	79.280	9
79.280	83.800	10a
83.800	87.000	10b
87.000	89.600	10c
89.600	92.220	10d
92.220	95.340	11
95.340	98.640	12a
98.640	101.380	12b
101.380	102.460	12c
102.460	103.980	12d
103.980	105.120	12e
105.120	106.460	12f
106.460	107.600	12g
107.600	109.280	12h
109.280	111.080	13a
111.080	113.000	13b
113.000	114.360	13c
114.360	115.900	13d
115.900	118.640	14a
118.640	124.040	14b
124.040	126.580	15a
126.580	128.740	15b
128.740	132.180	15c
132.180	135.520	16a
135.520	137.860	16b
137.860	145.400	16c
