\id PSA
\c 74
\level phrase
\separators .?!:;,
3.600	5.080	1a
5.080	11.700	1b
11.700	16.360	1c
16.360	18.700	2a
18.700	21.080	2b
21.080	25.520	2c
25.520	26.660	2d
26.660	28.660	2e
28.660	32.560	3a
32.560	36.740	3b
36.740	40.840	4a
40.840	45.120	4b
45.120	48.060	5a
48.060	51.480	5b
51.480	56.260	6
56.260	59.800	7a
59.800	64.100	7b
64.100	66.260	8a
66.260	69.140	8b
69.140	74.000	8c
74.000	77.360	9a
77.360	80.240	9b
80.240	84.140	9c
84.140	85.760	10a
85.760	86.380	10b
86.380	88.960	10c
88.960	92.660	10d
92.660	95.380	11a
95.380	97.320	11b
97.320	101.200	11c
101.200	104.960	12a
104.960	107.660	12b
107.660	110.880	13a
110.880	115.000	13b
115.000	119.160	14a
119.160	123.800	14b
123.800	128.160	15a
128.160	130.620	15b
130.620	132.820	16a
132.820	135.420	16b
135.420	138.940	16c
138.940	142.280	17a
142.280	145.180	17b
145.180	147.000	18a
147.000	149.360	18b
149.360	150.620	18c
150.620	154.360	18d
154.360	159.040	19a
159.040	162.740	19b
162.740	164.740	20a
164.740	169.020	20b
169.020	172.480	21a
172.480	176.380	21b
176.380	177.760	22a
177.760	178.740	22b
178.740	181.440	22c
181.440	185.720	22d
185.720	189.720	23a
189.720	196.720	23b
