\id DEU
\c 23
\level phrase
\separators .?!:;,
2.840	11.760	1
11.760	20.240	2a
20.240	26.700	2b
26.700	32.900	3a
32.900	40.540	3b
40.540	47.680	4a
47.680	54.840	4b
54.840	56.300	4c
56.300	61.240	5a
61.240	65.780	5b
65.780	69.460	5c
69.460	76.120	6
76.120	79.080	7a
79.080	81.120	7b
81.120	83.960	7c
83.960	87.540	7d
87.540	95.260	8
95.260	104.100	9a
104.100	108.500	9b
108.500	115.460	10a
115.460	118.480	10b
118.480	121.280	10c
121.280	123.060	11a
123.060	124.880	11b
124.880	127.340	11c
127.340	129.480	11d
129.480	131.800	11e
131.800	137.960	12
137.960	141.640	13a
141.640	142.700	13b
142.700	144.820	13c
144.820	146.720	13d
146.720	150.820	13e
150.820	154.860	14a
154.860	156.160	14b
156.160	159.000	14c
159.000	162.200	14d
162.200	165.760	14e
165.760	170.120	14f
170.120	179.560	15
179.560	181.520	16a
181.520	183.180	16b
183.180	187.280	16c
187.280	189.300	16d
189.300	191.680	16e
191.680	196.360	17a
196.360	200.420	17b
200.420	203.780	18a
203.780	205.880	18b
205.880	209.960	18c
209.960	215.400	18d
215.400	219.260	19a
219.260	220.960	19b
220.960	222.740	19c
222.740	226.340	19d
226.340	229.480	20a
229.480	233.360	20b
233.360	238.440	20c
238.440	241.680	20d
241.680	246.080	21a
246.080	248.780	21b
248.780	252.860	21c
252.860	255.500	21d
255.500	258.380	22a
258.380	261.120	22b
261.120	265.860	23a
265.860	271.780	23b
271.780	274.600	23c
274.600	275.600	23d
275.600	277.600	24a
277.600	281.880	24b
281.880	285.060	24c
285.060	288.880	25a
288.880	292.200	25b
292.200	298.360	25c
