\id ACT
\c 7
\level phrase
\separators .?!:;,
3.560	5.320	1a
5.320	7.540	1b
7.540	8.740	2a
8.740	10.680	2b
10.680	12.280	2c
12.280	17.080	2d
17.080	19.260	2e
19.260	20.800	3a
20.800	24.260	3b
24.260	27.060	3c
27.060	31.960	4a
31.960	33.220	4b
33.220	35.160	4c
35.160	39.320	4d
39.320	41.820	5a
41.820	42.580	5b
42.580	45.360	5c
45.360	48.900	5d
48.900	51.220	5e
51.220	53.580	5f
53.580	56.120	6a
56.120	59.920	6b
59.920	64.760	6c
64.760	68.160	7a
68.160	69.200	7b
69.200	73.940	7c
73.940	76.880	8a
76.880	79.920	8b
79.920	82.340	8c
82.340	85.240	8d
85.240	88.600	8e
88.600	90.200	9a
90.200	92.840	9b
92.840	94.920	9c
94.920	96.680	9d
96.680	99.800	10a
99.800	102.860	10b
102.860	104.320	10c
104.320	108.240	10d
108.240	112.440	11a
112.440	114.220	11b
114.220	117.600	11c
117.600	120.700	12a
120.700	123.640	12b
123.640	127.900	13a
127.900	131.320	13b
131.320	136.280	14a
136.280	138.400	14b
138.400	141.540	15a
141.540	143.540	15b
143.540	152.600	16
152.600	158.380	17a
158.380	162.000	17b
162.000	166.140	18
166.140	171.080	19a
171.080	173.940	19b
173.940	176.440	19c
176.440	179.720	20a
179.720	182.240	20b
182.240	185.580	20c
185.580	187.680	21a
187.680	192.200	21b
192.200	196.320	22a
196.320	199.400	22b
199.400	201.680	23a
201.680	204.840	23b
204.840	206.640	23c
206.640	209.420	24a
209.420	213.300	24b
213.300	215.380	24c
215.380	219.580	25a
219.580	220.860	25b
220.860	222.900	25c
222.900	225.380	25d
225.380	227.240	26a
227.240	229.440	26b
229.440	232.200	26c
232.200	233.100	26d
233.100	234.000	26e
234.000	235.100	26f
235.100	236.980	26g
236.980	240.880	27a
240.880	241.820	27b
241.820	245.320	27c
245.320	249.260	28
249.260	251.680	29a
251.680	254.760	29b
254.760	257.920	29c
257.920	260.560	30a
260.560	265.200	30b
265.200	267.980	30c
267.980	269.740	31a
269.740	271.840	31b
271.840	273.760	31c
273.760	276.260	31d
276.260	278.800	32a
278.800	280.460	32b
280.460	282.060	32c
282.060	283.700	32d
283.700	286.620	32e
286.620	288.500	33a
288.500	290.300	33b
290.300	293.340	33c
293.340	297.480	34a
297.480	299.480	34b
299.480	302.120	34c
302.120	303.460	34d
303.460	306.100	34e
306.100	309.060	35a
309.060	309.720	35b
309.720	312.340	35c
312.340	319.960	35d
319.960	322.360	36a
322.360	325.560	36b
325.560	326.920	36c
326.920	329.860	36d
329.860	333.920	37a
333.920	338.640	37b
338.640	339.980	37c
339.980	346.680	38a
346.680	348.500	38b
348.500	351.840	38c
351.840	354.860	39a
354.860	359.720	39b
359.720	361.060	40a
361.060	364.080	40b
364.080	368.600	40c
368.600	371.360	40d
371.360	374.220	41a
374.220	376.640	41b
376.640	379.820	41c
379.820	384.900	42a
384.900	387.780	42b
387.780	391.980	42c
391.980	394.000	42d
394.000	395.920	42e
395.920	399.020	43a
399.020	401.080	43b
401.080	404.260	43c
404.260	407.860	43d
407.860	412.280	44a
412.280	418.760	44b
418.760	421.040	45a
421.040	422.420	45b
422.420	431.800	45c
431.800	434.520	46a
434.520	438.540	46b
438.540	441.620	47
441.620	442.960	48a
442.960	446.700	48b
446.700	448.660	48c
448.660	450.420	49a
450.420	453.220	49b
453.220	455.960	49c
455.960	457.340	49d
457.340	460.320	49e
460.320	463.680	50
463.680	468.180	51a
468.180	471.040	51b
471.040	473.300	51c
473.300	474.760	51d
474.760	478.560	52a
478.560	482.820	52b
482.820	487.080	52c
487.080	490.920	53a
490.920	493.100	53b
493.100	496.140	54a
496.140	498.140	54b
498.140	500.960	54c
500.960	501.960	55a
501.960	504.400	55b
504.400	509.140	55c
509.140	512.440	55d
512.440	513.800	56a
513.800	515.040	56b
515.040	521.760	56c
521.760	526.480	57a
526.480	529.380	57b
529.380	533.500	58a
533.500	538.880	58b
538.880	542.360	59a
542.360	543.320	59b
543.320	545.620	59c
545.620	548.240	59d
548.240	552.320	60a
552.320	553.740	60b
553.740	557.060	60c
557.060	559.260	60d
559.260	562.520	60e
