\id LUK
\c 12
\level phrase
\separators .?!:;,
3.800	5.360	1a
5.360	9.120	1b
9.120	11.900	1c
11.900	15.460	1d
15.460	18.600	1e
18.600	20.240	1f
20.240	24.400	2a
24.400	27.400	2b
27.400	33.200	3a
33.200	38.980	3b
38.980	40.280	4a
40.280	41.540	4b
41.540	44.840	4c
44.840	47.920	4d
47.920	50.940	5a
50.940	54.440	5b
54.440	57.200	5c
57.200	58.280	5d
58.280	59.480	5e
59.480	60.840	5f
60.840	65.360	6a
65.360	68.620	6b
68.620	72.360	7a
72.360	75.140	7b
75.140	78.800	7c
78.800	80.420	8a
80.420	84.080	8b
84.080	89.020	8c
89.020	97.000	9
97.000	102.320	10a
102.320	107.660	10b
107.660	110.600	11a
110.600	111.640	11b
111.640	113.160	11c
113.160	118.120	11d
118.120	123.780	12
123.780	126.780	13a
126.780	127.960	13b
127.960	131.720	13c
131.720	133.700	14a
133.700	135.320	14b
135.320	138.740	14c
138.740	140.580	15a
140.580	142.000	15b
142.000	144.740	15c
144.740	150.240	15d
150.240	152.640	16a
152.640	153.640	16b
153.640	157.680	16c
157.680	159.720	17a
159.720	160.660	17b
160.660	162.260	17c
162.260	165.460	17d
165.460	166.800	18a
166.800	168.840	18b
168.840	171.560	18c
171.560	173.580	18d
173.580	177.440	18e
177.440	179.460	19a
179.460	180.600	19b
180.600	183.960	19c
183.960	185.700	19d
185.700	186.400	19e
186.400	187.160	19f
187.160	188.200	19g
188.200	190.440	20a
190.440	192.520	20b
192.520	195.840	20c
195.840	200.540	20d
200.540	203.840	21a
203.840	206.800	21b
206.800	209.440	22a
209.440	211.320	22b
211.320	213.860	22c
213.860	215.160	22d
215.160	216.740	22e
216.740	218.240	22f
218.240	220.400	23a
220.400	222.980	23b
222.980	225.100	24a
225.100	226.480	24b
226.480	227.800	24c
227.800	230.600	24d
230.600	232.780	24e
232.780	236.600	24f
236.600	240.880	25
240.880	245.600	26a
245.600	247.760	26b
247.760	250.160	27a
250.160	251.480	27b
251.480	252.960	27c
252.960	255.240	27d
255.240	256.500	27e
256.500	261.800	27f
261.800	265.540	28a
265.540	270.060	28b
270.060	272.240	28c
272.240	274.580	28d
274.580	277.980	29a
277.980	279.700	29b
279.700	283.740	30a
283.740	287.320	30b
287.320	289.640	31a
289.640	292.960	31b
292.960	294.640	32a
294.640	295.540	32b
295.540	299.660	32c
299.660	304.280	33a
304.280	308.040	33b
308.040	311.500	33c
311.500	316.140	33d
316.140	318.300	34a
318.300	320.780	34b
320.780	324.920	35
324.920	330.220	36a
330.220	332.580	36b
332.580	335.180	36c
335.180	340.980	37a
340.980	345.080	37b
345.080	346.760	37c
346.760	349.000	37d
349.000	354.960	38
354.960	356.600	39a
356.600	361.500	39b
361.500	365.900	39c
365.900	368.700	40a
368.700	374.160	40b
374.160	376.280	41a
376.280	377.500	41b
377.500	379.880	41c
379.880	381.380	41d
381.380	383.300	42a
383.300	386.620	42b
386.620	389.380	42c
389.380	393.240	42d
393.240	398.440	43
398.440	403.360	44
403.360	406.140	45a
406.140	408.560	45b
408.560	412.480	45c
412.480	416.020	45d
416.020	424.000	46a
424.000	425.920	46b
425.920	428.920	46c
428.920	431.880	47a
431.880	435.320	47b
435.320	438.080	47c
438.080	440.040	48a
440.040	442.420	48b
442.420	444.980	48c
444.980	447.260	48d
447.260	449.960	48e
449.960	452.420	48f
452.420	455.520	48g
455.520	458.580	49a
458.580	461.300	49b
461.300	464.500	50a
464.500	468.180	50b
468.180	471.820	51a
471.820	473.060	51b
473.060	473.840	51c
473.840	475.860	51d
475.860	477.860	52a
477.860	481.220	52b
481.220	482.980	52c
482.980	485.280	52d
485.280	487.100	53a
487.100	488.980	53b
488.980	491.240	53c
491.240	493.380	53d
493.380	495.880	53e
495.880	498.820	53f
498.820	502.300	53g
502.300	505.360	54a
505.360	508.540	54b
508.540	510.360	54c
510.360	512.120	54d
512.120	514.000	54e
514.000	516.240	55a
516.240	517.020	55b
517.020	519.260	55c
519.260	520.940	55d
520.940	522.700	56a
522.700	526.780	56b
526.780	530.280	56c
530.280	534.060	57
534.060	538.160	58a
538.160	541.820	58b
541.820	545.320	58c
545.320	548.180	58d
548.180	551.460	58e
551.460	552.880	59a
552.880	560.560	59b
