\id GEN
\c 18
\level phrase
\separators .?!:;,
3.000	11.080	1a
11.080	14.060	1b
14.060	16.460	2a
16.460	19.700	2b
19.700	21.060	2c
21.060	23.380	2d
23.380	25.400	2e
25.400	26.280	3a
26.280	27.520	3b
27.520	30.200	3c
30.200	33.080	3d
33.080	35.200	4a
35.200	36.320	4b
36.320	38.460	4c
38.460	42.520	5a
42.520	44.820	5b
44.820	47.280	5c
47.280	48.740	5d
48.740	50.200	5e
50.200	52.260	5f
52.260	55.280	6a
55.280	56.060	6b
56.060	59.200	6c
59.200	59.840	6d
59.840	61.340	6e
61.340	63.600	7a
63.600	66.000	7b
66.000	67.640	7c
67.640	69.180	7d
69.180	70.640	8a
70.640	71.480	8b
71.480	73.460	8c
73.460	75.360	8d
75.360	81.000	8e
81.000	83.860	8f
83.860	86.300	9a
86.300	88.000	9b
88.000	89.160	9c
89.160	90.400	9d
90.400	91.180	9e
91.180	92.460	9f
92.460	94.060	10a
94.060	98.840	10b
98.840	100.020	10c
100.020	103.520	10d
103.520	105.960	10e
105.960	107.660	10f
107.660	111.200	11a
111.200	114.040	11b
114.040	117.660	11c
117.660	120.180	12a
120.180	121.620	12b
121.620	125.440	12c
125.440	128.040	12d
128.040	130.680	13a
130.680	133.020	13b
133.020	134.140	13c
134.140	138.360	13d
138.360	142.560	14a
142.560	145.580	14b
145.580	148.240	14c
148.240	151.520	14d
151.520	153.680	15a
153.680	154.680	15b
154.680	156.260	15c
156.260	158.420	15d
158.420	159.980	15e
159.980	164.840	15f
164.840	167.860	15g
167.860	170.840	16a
170.840	173.080	16b
173.080	176.600	16c
176.600	178.580	17a
178.580	182.160	17b
182.160	186.640	18a
186.640	190.560	18b
190.560	192.680	19a
192.680	198.120	19b
198.120	200.940	19c
200.940	204.100	19d
204.100	210.700	19e
210.700	212.780	20a
212.780	217.200	20b
217.200	220.440	20c
220.440	222.460	21a
222.460	228.160	21b
228.160	229.500	21c
229.500	231.240	21d
231.240	233.320	22a
233.320	235.160	22b
235.160	238.540	22c
238.540	240.320	23a
240.320	241.440	23b
241.440	245.680	23c
245.680	248.720	24a
248.720	254.340	24b
254.340	257.660	25a
257.660	260.340	25b
260.340	264.000	25c
264.000	266.000	25d
266.000	269.600	25e
269.600	271.460	26a
271.460	276.660	26b
276.660	280.580	26c
280.580	282.340	27a
282.340	283.600	27b
283.600	286.780	27c
286.780	289.900	27d
289.900	293.600	28a
293.600	297.580	28b
297.580	299.240	28c
299.240	304.560	28d
304.560	306.480	29a
306.480	307.340	29b
307.340	309.980	29c
309.980	311.620	29d
311.620	315.480	29e
315.480	317.000	30a
317.000	319.700	30b
319.700	321.200	30c
321.200	323.800	30d
323.800	325.380	30e
325.380	329.660	30f
329.660	331.260	31a
331.260	332.920	31b
332.920	336.100	31c
336.100	338.860	31d
338.860	340.540	31e
340.540	344.460	31f
344.460	345.780	32a
345.780	348.320	32b
348.320	350.860	32c
350.860	353.820	32d
353.820	355.440	32e
355.440	359.600	32f
359.600	365.480	33a
365.480	368.960	33b
