\id EXO
\c 8
\level phrase
\separators .?!:;,
7.000	9.060	1a
9.060	11.060	1b
11.060	12.620	1c
12.620	15.580	1d
15.580	17.900	1e
17.900	20.560	1f
20.560	22.900	2a
22.900	24.880	2b
24.880	28.440	2c
28.440	31.760	3a
31.760	35.080	3b
35.080	36.920	3c
36.920	38.760	3d
38.760	41.320	3e
41.320	42.900	3f
42.900	44.960	3g
44.960	48.040	3h
48.040	51.440	4a
51.440	52.660	4b
52.660	55.360	4c
55.360	57.980	5a
57.980	59.760	5b
59.760	64.220	5c
64.220	65.920	5d
65.920	67.880	5e
67.880	72.100	5f
72.100	75.920	6a
75.920	77.980	6b
77.980	80.560	6c
80.560	84.500	7a
84.500	87.520	7b
87.520	90.980	8a
90.980	92.160	8b
92.160	94.160	8c
94.160	98.460	8d
98.460	100.780	8e
100.780	103.780	8f
103.780	106.240	9a
106.240	110.760	9b
110.760	112.680	9c
112.680	114.440	9d
114.440	118.340	9e
118.340	120.860	9f
120.860	122.200	10a
122.200	123.600	10b
123.600	125.240	10c
125.240	127.880	10d
127.880	132.260	10e
132.260	134.920	11a
134.920	136.620	11b
136.620	138.340	11c
138.340	140.220	11d
140.220	143.120	11e
143.120	146.500	12a
146.500	152.020	12b
152.020	155.560	13a
155.560	158.380	13b
158.380	159.740	13c
159.740	161.560	13d
161.560	164.280	14a
164.280	166.200	14b
166.200	169.680	15a
169.680	171.580	15b
171.580	173.580	15c
173.580	181.680	15d
181.680	184.820	16a
184.820	186.580	16b
186.580	188.540	16c
188.540	190.940	16d
190.940	195.240	16e
195.240	197.020	17a
197.020	200.560	17b
200.560	203.020	17c
203.020	205.360	17d
205.360	207.340	17e
207.340	212.440	17f
212.440	216.640	18a
216.640	218.140	18b
218.140	220.220	18c
220.220	222.040	18d
222.040	225.140	19a
225.140	228.240	19b
228.240	231.240	19c
231.240	233.480	19d
233.480	239.460	19e
239.460	244.960	20a
244.960	247.560	20b
247.560	250.140	20c
250.140	251.580	20d
251.580	254.060	20e
254.060	255.580	20f
255.580	258.620	20g
258.620	260.940	20h
260.940	263.120	20i
263.120	264.260	21a
264.260	266.940	21b
266.940	268.180	21c
268.180	271.500	21d
271.500	273.380	21e
273.380	275.020	21f
275.020	277.140	21g
277.140	282.580	21h
282.580	285.940	21i
285.940	289.980	22a
289.980	292.380	22b
292.380	295.800	22c
295.800	300.920	22d
300.920	306.900	23a
306.900	310.340	23b
310.340	312.260	24a
312.260	317.000	24b
317.000	319.320	24c
319.320	327.240	24d
327.240	335.540	25a
335.540	336.860	25b
336.860	338.020	25c
338.020	340.780	25d
340.780	342.420	26a
342.420	344.860	26b
344.860	349.980	26c
349.980	351.120	26d
351.120	355.920	26e
355.920	357.940	26f
357.940	361.420	27a
361.420	364.180	27b
364.180	366.500	27c
366.500	368.260	28a
368.260	370.180	28b
370.180	373.980	28c
373.980	376.780	28d
376.780	378.460	28e
378.460	380.460	29a
380.460	381.880	29b
381.880	383.660	29c
383.660	389.100	29d
389.100	390.520	29e
390.520	392.000	29f
392.000	393.260	29g
393.260	401.140	29h
401.140	403.580	30a
403.580	405.580	30b
405.580	409.180	31a
409.180	412.780	31b
412.780	414.240	31c
414.240	416.020	31d
416.020	419.140	31e
419.140	423.320	32a
423.320	428.240	32b
