\id PSA
\c 107
\level phrase
\separators .?!:;,
7.000	8.740	1a
8.740	10.320	1b
10.320	13.700	1c
13.700	17.000	2a
17.000	20.920	2b
20.920	23.180	3a
23.180	25.200	3b
25.200	28.020	3c
28.020	32.240	4a
32.240	34.460	4b
34.460	36.380	5a
36.380	38.920	5b
38.920	42.100	6a
42.100	45.560	6b
45.560	48.220	7a
48.220	51.100	7b
51.100	54.880	8a
54.880	58.440	8b
58.440	62.040	9a
62.040	65.520	9b
65.520	70.120	10a
70.120	72.860	10b
72.860	76.480	11a
76.480	79.660	11b
79.660	83.800	12a
83.800	85.120	12b
85.120	87.080	12c
87.080	90.360	13a
90.360	93.700	13b
93.700	97.360	14a
97.360	99.820	14b
99.820	103.740	15a
103.740	107.360	15b
107.360	110.560	16a
110.560	113.180	16b
113.180	117.060	17a
117.060	119.500	17b
119.500	123.260	18a
123.260	126.340	18b
126.340	129.720	19a
129.720	133.180	19b
133.180	135.040	20a
135.040	136.360	20b
136.360	139.660	20c
139.660	144.040	21a
144.040	147.720	21b
147.720	151.600	22a
151.600	154.240	22b
154.240	157.300	23a
157.300	160.360	23b
160.360	162.780	24a
162.780	164.820	24b
164.820	166.660	25a
166.660	169.000	25b
169.000	171.520	25c
171.520	173.920	26a
173.920	177.240	26b
177.240	180.520	26c
180.520	183.000	27a
183.000	185.320	27b
185.320	187.760	27c
187.760	191.220	28a
191.220	194.200	28b
194.200	196.840	29a
196.840	199.460	29b
199.460	203.020	30a
203.020	206.280	30b
206.280	210.300	31a
210.300	214.080	31b
214.080	218.120	32a
218.120	221.520	32b
221.520	224.680	33a
224.680	227.440	33b
227.440	230.780	34a
230.780	233.320	34b
233.320	237.220	35a
237.220	240.460	35b
240.460	243.380	36a
243.380	246.160	36b
246.160	247.900	37a
247.900	249.340	37b
249.340	252.060	37c
252.060	254.340	38a
254.340	257.140	38b
257.140	260.700	38c
260.700	261.880	39a
261.880	264.140	39b
264.140	265.340	39c
265.340	266.080	39d
266.080	267.300	39e
267.300	270.200	40a
270.200	274.320	40b
274.320	277.360	41a
277.360	280.540	41b
280.540	282.780	42a
282.780	284.300	42b
284.300	287.740	42c
287.740	292.200	43a
292.200	298.440	43b
