\id EXO
\c 34
\level phrase
\separators .?!:;,
6.640	8.740	1a
8.740	12.940	1b
12.940	18.240	1c
18.240	19.760	1d
19.760	21.940	2a
21.940	25.360	2b
25.360	30.640	2c
30.640	37.880	3a
37.880	42.340	3b
42.340	46.480	4a
46.480	49.360	4b
49.360	51.720	4c
51.720	53.860	4d
53.860	57.720	4e
57.720	60.360	5a
60.360	62.280	5b
62.280	65.460	5c
65.460	68.140	6a
68.140	69.600	6b
69.600	71.240	6c
71.240	72.880	6d
72.880	75.300	6e
75.300	77.220	6f
77.220	80.780	6g
80.780	83.900	7a
83.900	88.160	7b
88.160	92.160	7c
92.160	96.400	7d
96.400	99.280	7e
99.280	102.300	7f
102.300	105.900	8a
105.900	107.380	8b
107.380	108.840	9a
108.840	112.380	9b
112.380	113.320	9c
113.320	116.460	9d
116.460	119.880	9e
119.880	122.300	9f
122.300	129.880	9g
129.880	132.040	10a
132.040	133.540	10b
133.540	135.620	10c
135.620	139.300	10d
139.300	142.440	10e
142.440	144.420	10f
144.420	149.840	10g
149.840	153.580	10h
153.580	157.440	11a
157.440	158.860	11b
158.860	162.580	11c
162.580	163.720	11d
163.720	165.380	11e
165.380	167.440	11f
167.440	168.340	11g
168.340	170.300	11h
170.300	171.840	12a
171.840	176.880	12b
176.880	180.440	12c
180.440	183.360	13a
183.360	186.160	13b
186.160	188.940	13c
188.940	192.000	14a
192.000	193.500	14b
193.500	195.580	14c
195.580	196.880	14d
196.880	201.800	15a
201.800	205.520	15b
205.520	208.200	15c
208.200	212.680	15d
212.680	216.040	16a
216.040	220.160	16b
220.160	224.620	16c
224.620	229.120	17
229.120	232.960	18a
232.960	237.000	18b
237.000	238.660	18c
238.660	241.920	18d
241.920	245.800	18e
245.800	250.240	19a
250.240	253.540	19b
253.540	257.000	19c
257.000	261.720	20a
261.720	264.200	20b
264.200	266.720	20c
266.720	271.100	20d
271.100	275.000	20e
275.000	277.840	21a
277.840	281.660	21b
281.660	286.520	21c
286.520	292.700	22a
292.700	296.340	22b
296.340	303.080	23a
303.080	304.760	23b
304.760	310.960	24a
310.960	316.780	24b
316.780	318.180	24c
318.180	320.440	24d
320.440	325.540	25a
325.540	331.760	25b
331.760	339.120	26a
339.120	343.780	26b
343.780	346.220	27a
346.220	348.720	27b
348.720	356.360	27c
356.360	360.800	28a
360.800	362.440	28b
362.440	363.980	28c
363.980	370.240	28d
370.240	375.080	28e
375.080	383.140	29a
383.140	385.600	29b
385.600	392.660	29c
392.660	396.760	30a
396.760	397.800	30b
397.800	400.520	30c
400.520	403.260	30d
403.260	405.700	31a
405.700	410.800	31b
410.800	413.080	31c
413.080	417.060	32a
417.060	423.360	32b
423.360	426.400	33a
426.400	428.720	33b
428.720	432.860	34a
432.860	434.640	34b
434.640	436.920	34c
436.920	438.120	34d
438.120	441.800	34e
441.800	445.460	35a
445.460	449.160	35b
449.160	452.580	35c
452.580	457.160	35d
