\id JOS
\c 13
\level phrase
\separators .?!:;,
2.920	11.600	1a
11.600	13.280	1b
13.280	17.920	1c
17.920	23.620	1d
23.620	28.200	2a
28.200	31.420	2b
31.420	33.720	2c
33.720	35.400	3a
35.400	37.840	3b
37.840	41.020	3c
41.020	44.020	3d
44.020	47.600	3e
47.600	49.280	3f
49.280	51.360	3g
51.360	53.360	3h
53.360	55.720	3i
55.720	57.560	3j
57.560	59.720	3k
59.720	61.340	4a
61.340	64.500	4b
64.500	69.020	4c
69.020	70.500	4d
70.500	74.040	4e
74.040	76.440	5a
76.440	78.300	5b
78.300	80.640	5c
80.640	86.720	5d
86.720	93.560	6a
93.560	96.920	6b
96.920	102.420	6c
102.420	106.300	6d
106.300	108.940	6e
108.940	120.240	7
120.240	131.180	8a
131.180	133.280	8b
133.280	135.500	8c
135.500	140.000	8d
140.000	141.440	9a
141.440	144.880	9b
144.880	147.920	9c
147.920	151.500	9d
151.500	155.680	10a
155.680	157.640	10b
157.640	160.660	10c
160.660	162.260	11a
162.260	166.500	11b
166.500	169.000	11c
169.000	171.780	11d
171.780	174.840	12a
174.840	182.800	12b
182.800	185.480	12c
185.480	188.200	12d
188.200	193.060	13a
193.060	195.020	13b
195.020	200.820	13c
200.820	205.360	14a
205.360	207.620	14b
207.620	209.280	14c
209.280	212.580	14d
212.580	214.560	14e
214.560	220.040	15
220.040	222.680	16a
222.680	225.700	16b
225.700	228.560	16c
228.560	230.840	16d
230.840	232.280	17a
232.280	235.460	17b
235.460	236.940	17c
236.940	238.600	17d
238.600	240.620	17e
240.620	242.080	18a
242.080	243.280	18b
243.280	244.860	18c
244.860	246.700	19a
246.700	248.100	19b
248.100	251.780	19c
251.780	253.360	20a
253.360	255.580	20b
255.580	257.240	20c
257.240	259.840	21a
259.840	263.800	21b
263.800	265.960	21c
265.960	269.560	21d
269.560	270.240	21e
270.240	271.780	21f
271.780	272.880	21g
272.880	273.780	21h
273.780	274.860	21i
274.860	279.480	21j
279.480	283.360	21k
283.360	289.760	22a
289.760	291.360	22b
291.360	292.680	22c
292.680	295.300	22d
295.300	299.940	23a
299.940	305.460	23b
305.460	308.500	23c
308.500	311.640	24a
311.640	313.340	24b
313.340	315.640	24c
315.640	317.980	25a
317.980	320.480	25b
320.480	323.640	25c
323.640	327.480	25d
327.480	330.480	26a
330.480	331.980	26b
331.980	336.080	26c
336.080	337.380	27a
337.380	338.580	27b
338.580	339.960	27c
339.960	341.060	27d
341.060	342.680	27e
342.680	346.780	27f
346.780	348.760	27g
348.760	354.360	27h
354.360	360.440	28a
360.440	363.560	28b
363.560	368.280	29a
368.280	374.140	29b
374.140	377.080	30a
377.080	378.380	30b
378.380	381.880	30c
381.880	384.180	30d
384.180	385.520	30e
385.520	387.800	30f
387.800	389.880	31a
389.880	391.160	31b
391.160	392.120	31c
392.120	395.560	31d
395.560	399.760	31e
399.760	405.040	31f
405.040	411.060	32a
411.060	413.780	32b
413.780	414.780	32c
414.780	420.120	33a
420.120	421.360	33b
421.360	422.920	33c
422.920	424.640	33d
424.640	428.440	33e
