\id PSA
\c 138
\level phrase
\separators .?!:;,
4.160	9.680	1a
9.680	11.120	1b
11.120	13.220	1c
13.220	16.480	2a
16.480	21.320	2b
21.320	25.880	2c
25.880	28.140	3a
28.140	29.640	3b
29.640	33.420	3c
33.420	37.000	4a
37.000	37.800	4b
37.800	40.640	4c
40.640	41.800	5a
41.800	44.300	5b
44.300	47.060	5c
47.060	49.580	6a
49.580	51.840	6b
51.840	55.460	6c
55.460	58.240	7a
58.240	60.420	7b
60.420	64.900	7c
64.900	67.880	7d
67.880	71.940	8a
71.940	74.120	8b
74.120	74.880	8c
74.880	77.440	8d
77.440	82.880	8e
