\id PSA
\c 3
\level phrase
\separators .?!:;,
2.800	10.220	1a
10.220	13.520	1b
13.520	16.440	1c
16.440	19.860	2a
19.860	22.320	2b
22.320	23.440	2c
23.440	24.400	3a
24.400	25.320	3b
25.320	27.600	3c
27.600	28.820	3d
28.820	32.160	3e
32.160	34.780	4a
34.780	37.680	4b
37.680	38.560	4c
38.560	41.800	5a
41.800	42.960	5b
42.960	45.440	5c
45.440	49.380	6a
49.380	53.120	6b
53.120	54.360	7a
54.360	55.520	7b
55.520	56.400	7c
56.400	57.600	7d
57.600	61.760	7e
61.760	65.520	7f
65.520	68.340	8a
68.340	70.600	8b
70.600	73.200	8c
