\id JER
\c 23
\level phrase
\separators .?!:;,
4.040	8.400	1a
8.400	10.140	1b
10.140	12.340	2a
12.340	13.780	2b
13.780	17.240	2c
17.240	19.460	2d
19.460	21.080	2e
21.080	23.420	2f
23.420	24.800	2g
24.800	28.160	2h
28.160	29.820	2i
29.820	35.480	3a
35.480	38.560	3b
38.560	41.840	3c
41.840	46.120	4a
46.120	49.660	4b
49.660	51.740	4c
51.740	53.480	4d
53.480	54.840	5a
54.840	56.380	5b
56.380	57.840	5c
57.840	61.360	5d
61.360	64.920	5e
64.920	69.060	5f
69.060	72.640	6a
72.640	75.360	6b
75.360	79.240	6c
79.240	81.440	6d
81.440	82.640	7a
82.640	83.760	7b
83.760	85.360	7c
85.360	86.960	7d
86.960	89.140	7e
89.140	90.880	7f
90.880	94.540	7g
94.540	95.300	8a
95.300	96.920	8b
96.920	102.400	8c
102.400	105.540	8d
105.540	109.600	8e
109.600	113.580	9a
113.580	117.560	9b
117.560	119.740	9c
119.740	121.980	9d
121.980	125.040	9e
125.040	127.080	9f
127.080	129.440	9g
129.440	132.440	10a
132.440	137.240	10b
137.240	140.080	10c
140.080	142.280	10d
142.280	144.460	10e
144.460	148.220	11a
148.220	149.840	11b
149.840	152.580	11c
152.580	154.240	11d
154.240	159.560	12a
159.560	161.660	12b
161.660	163.440	12c
163.440	165.880	12d
165.880	168.240	12e
168.240	170.020	12f
170.020	173.720	13a
173.720	175.860	13b
175.860	179.140	13c
179.140	184.360	14a
184.360	187.940	14b
187.940	190.880	14c
190.880	194.320	14d
194.320	197.300	14e
197.300	200.460	14f
200.460	205.900	15a
205.900	207.140	15b
207.140	209.760	15c
209.760	212.520	15d
212.520	218.720	15e
218.720	221.760	16a
221.760	225.900	16b
225.900	228.200	16c
228.200	231.140	16d
231.140	233.800	16e
233.800	237.440	17a
237.440	239.040	17b
239.040	240.920	17c
240.920	245.920	17d
245.920	248.280	17e
248.280	251.680	18a
251.680	254.660	18b
254.660	257.120	18c
257.120	257.800	18d
257.800	259.700	19a
259.700	261.500	19b
261.500	262.480	19c
262.480	263.900	19d
263.900	265.080	19e
265.080	266.640	19f
266.640	269.500	19g
269.500	274.240	20a
274.240	278.180	20b
278.180	280.200	20c
280.200	282.700	20d
282.700	285.280	21a
285.280	286.640	21b
286.640	288.660	21c
288.660	291.080	21d
291.080	293.300	22a
293.300	296.920	22b
296.920	299.960	22c
299.960	302.680	22d
302.680	305.100	23a
305.100	306.400	23b
306.400	308.580	23c
308.580	312.160	24a
312.160	314.140	24b
314.140	316.020	24c
316.020	318.700	24d
318.700	320.500	24e
320.500	323.320	25a
323.320	326.040	25b
326.040	327.000	25c
327.000	328.600	25d
328.600	330.240	25e
330.240	335.800	26a
335.800	339.180	26b
339.180	347.240	27a
347.240	350.820	27b
350.820	353.180	28a
353.180	355.240	28b
355.240	357.320	28c
357.320	360.160	28d
360.160	362.720	28e
362.720	364.360	28f
364.360	366.880	29a
366.880	368.460	29b
368.460	372.300	29c
372.300	374.880	30a
374.880	377.120	30b
377.120	378.520	30c
378.520	381.940	30d
381.940	383.180	31a
383.180	385.280	31b
385.280	386.700	31c
386.700	388.440	31d
388.440	389.420	31e
389.420	391.040	31f
391.040	392.320	32a
392.320	396.200	32b
396.200	397.800	32c
397.800	399.200	32d
399.200	402.500	32e
402.500	404.860	32f
404.860	408.680	32g
408.680	411.560	32h
411.560	413.300	32i
413.300	414.760	33a
414.760	415.920	33b
415.920	417.020	33c
417.020	418.320	33d
418.320	419.320	33e
419.320	421.760	33f
421.760	423.800	33g
423.800	425.340	33h
425.340	427.200	33i
427.200	428.800	33j
428.800	430.560	34a
430.560	431.480	34b
431.480	432.520	34c
432.520	433.500	34d
433.500	435.620	34e
435.620	439.280	34f
439.280	442.000	35a
442.000	444.100	35b
444.100	446.200	35c
446.200	447.200	35d
447.200	449.380	35e
449.380	453.120	36a
453.120	457.340	36b
457.340	460.780	36c
460.780	463.080	36d
463.080	464.520	36e
464.520	466.820	37a
466.820	469.280	37b
469.280	470.280	37c
470.280	472.480	37d
472.480	474.420	38a
474.420	476.640	38b
476.640	479.300	38c
479.300	481.620	38d
481.620	483.700	38e
483.700	485.540	38f
485.540	487.220	38g
487.220	489.040	38h
489.040	491.100	39a
491.100	493.460	39b
493.460	499.280	39c
499.280	501.780	39d
501.780	505.320	40a
505.320	507.520	40b
507.520	511.600	40c
