\id ISA
\c 5
\level phrase
\separators .?!:;,
6.640	9.960	1a
9.960	14.160	1b
14.160	15.680	2a
15.680	17.960	2b
17.960	21.180	2c
21.180	23.720	2d
23.720	27.800	2e
27.800	30.200	2f
30.200	32.900	2g
32.900	33.840	3a
33.840	37.260	3b
37.260	40.640	3c
40.640	43.440	4a
43.440	45.480	4b
45.480	46.540	4c
46.540	48.940	4d
48.940	51.240	4e
51.240	54.940	5a
54.940	57.460	5b
57.460	59.520	5c
59.520	61.920	5d
61.920	64.540	5e
64.540	67.300	6a
67.300	70.440	6b
70.440	73.460	6c
73.460	78.460	6d
78.460	83.640	7a
83.640	87.440	7b
87.440	89.160	7c
89.160	90.620	7d
90.620	92.520	7e
92.520	94.500	7f
94.500	95.600	7g
95.600	97.820	7h
97.820	101.320	8a
101.320	103.680	8b
103.680	106.400	8c
106.400	110.160	8d
110.160	111.980	9a
111.980	114.260	9b
114.260	117.620	9c
117.620	119.500	9d
119.500	121.180	9e
121.180	125.160	10a
125.160	129.080	10b
129.080	132.720	11a
132.720	135.500	11b
135.500	137.680	11c
137.680	140.480	11d
140.480	141.660	12a
141.660	142.600	12b
142.600	143.560	12c
143.560	144.360	12d
144.360	145.720	12e
145.720	147.480	12f
147.480	150.880	12g
150.880	154.640	12h
154.640	160.040	13a
160.040	162.580	13b
162.580	166.360	13c
166.360	170.340	14a
170.340	173.260	14b
173.260	174.860	14c
174.860	176.180	14d
176.180	177.220	14e
177.220	179.720	14f
179.720	181.120	14g
181.120	184.060	15a
184.060	186.760	15b
186.760	190.040	15c
190.040	194.080	16a
194.080	199.020	16b
199.020	202.920	17a
202.920	206.020	17b
206.020	210.460	18a
210.460	213.500	18b
213.500	215.040	19a
215.040	216.840	19b
216.840	218.680	19c
218.680	220.600	19d
220.600	224.860	19e
224.860	226.880	19f
226.880	230.100	20a
230.100	231.780	20b
231.780	234.060	20c
234.060	235.960	20d
235.960	238.080	20e
238.080	240.220	20f
240.220	243.900	21a
243.900	246.540	21b
246.540	250.400	22a
250.400	254.260	22b
254.260	257.500	23a
257.500	260.740	23b
260.740	265.200	24a
265.200	269.260	24b
269.260	272.760	24c
272.760	276.680	24d
276.680	280.380	24e
280.380	284.780	24f
284.780	289.340	25a
289.340	294.320	25b
294.320	296.380	25c
296.380	300.840	25d
300.840	302.700	25e
302.700	305.140	25f
305.140	308.200	25g
308.200	312.080	26a
312.080	315.320	26b
315.320	316.700	26c
316.700	319.960	26d
319.960	323.900	27a
323.900	326.900	27b
326.900	330.660	27c
330.660	333.900	27d
333.900	336.100	28a
336.100	338.880	28b
338.880	342.060	28c
342.060	345.140	28d
345.140	348.340	29a
348.340	350.960	29b
350.960	351.940	29c
351.940	353.280	29d
353.280	356.680	29e
356.680	359.780	29f
359.780	364.940	30a
364.940	367.200	30b
367.200	368.340	30c
368.340	370.740	30d
370.740	375.800	30e
