\id EXO
\c 21
\level phrase
\separators .?!:;,
6.280	11.660	1
11.660	14.800	2a
14.800	17.840	2b
17.840	23.680	2c
23.680	26.020	3a
26.020	28.660	3b
28.660	30.640	3c
30.640	34.720	3d
34.720	40.680	4a
40.680	45.160	4b
45.160	47.920	4c
47.920	51.420	5a
51.420	53.580	5b
53.580	55.080	5c
55.080	56.460	5d
56.460	59.180	5e
59.180	62.780	6a
62.780	67.040	6b
67.040	71.580	6c
71.580	74.400	6d
74.400	79.100	7a
79.100	82.720	7b
82.720	85.560	8a
85.560	87.860	8b
87.860	90.860	8c
90.860	94.920	8d
94.920	98.180	8e
98.180	101.200	9a
101.200	104.220	9b
104.220	107.540	10a
107.540	110.240	10b
110.240	111.780	10c
111.780	114.120	10d
114.120	117.460	11a
117.460	121.660	11b
121.660	133.020	12
133.020	135.680	13a
135.680	138.920	13b
138.920	142.480	13c
142.480	148.800	14a
148.800	151.560	14b
151.560	153.320	14c
153.320	159.720	15
159.720	164.000	16a
164.000	166.740	16b
166.740	169.620	16c
169.620	176.360	17
176.360	180.880	18a
180.880	182.440	18b
182.440	184.120	18c
184.120	186.960	18d
186.960	191.120	19a
191.120	194.500	19b
194.500	198.380	19c
198.380	208.600	19d
208.600	220.080	20a
220.080	224.720	20b
224.720	230.700	20c
230.700	233.300	21a
233.300	244.080	21b
244.080	246.340	21c
246.340	261.340	21d
261.340	275.620	22a
275.620	278.060	22b
278.060	291.440	22c
291.440	298.480	23a
298.480	308.400	23b
308.400	310.920	24a
310.920	313.560	24b
313.560	316.200	24c
316.200	317.700	24d
317.700	326.440	25a
326.440	336.520	25b
336.520	339.920	25c
339.920	345.200	26a
345.200	349.200	26b
349.200	352.320	26c
352.320	368.120	26d
368.120	374.880	27a
374.880	378.500	27b
378.500	385.540	27c
385.540	395.320	28a
395.320	401.280	28b
401.280	416.200	28c
416.200	421.560	28d
421.560	434.380	29a
434.380	442.400	29b
442.400	451.680	29c
451.680	457.560	29d
457.560	459.620	29e
459.620	472.360	29f
472.360	485.240	30a
485.240	496.200	30b
496.200	515.200	31a
515.200	524.560	31b
524.560	538.600	32a
538.600	595.700	32b
595.700	605.360	32c
605.360	619.280	33a
619.280	641.240	33b
641.240	648.520	33c
648.520	658.400	34a
658.400	667.300	34b
667.300	671.560	34c
671.560	679.960	35a
679.960	683.040	35b
683.040	688.640	35c
688.640	706.160	35d
706.160	713.400	35e
713.400	728.660	36a
728.660	737.360	36b
737.360	744.320	36c
744.320	777.320	36d
