\id JOB
\c 15
\level phrase
\separators .?!:;,
4.000	6.940	1
6.940	10.420	2a
10.420	13.200	2b
13.200	16.580	3a
16.580	20.100	3b
20.100	21.280	4a
21.280	23.240	4b
23.240	25.760	4c
25.760	29.160	5a
29.160	32.020	5b
32.020	34.880	6a
34.880	36.240	6b
36.240	36.600	6c
36.600	39.760	6d
39.760	43.160	7a
43.160	45.740	7b
45.740	49.520	8a
49.520	52.380	8b
52.380	55.920	9a
55.920	59.720	9b
59.720	64.280	10a
64.280	66.640	10b
66.640	70.640	11a
70.640	73.700	11b
73.700	76.920	12a
76.920	79.440	12b
79.440	82.640	13a
82.640	85.420	13b
85.420	86.980	14a
86.980	89.320	14b
89.320	91.920	14c
91.920	94.100	14d
94.100	95.480	15a
95.480	98.660	15b
98.660	99.880	15c
99.880	102.780	15d
102.780	107.640	16a
107.640	111.060	16b
111.060	112.880	17a
112.880	114.380	17b
114.380	117.880	17c
117.880	121.240	18a
121.240	122.560	18b
122.560	125.680	19a
125.680	128.640	19b
128.640	132.960	20a
132.960	137.060	20b
137.060	140.420	21a
140.420	144.820	21b
144.820	148.620	22a
148.620	151.960	22b
151.960	154.620	23a
154.620	155.540	23b
155.540	157.040	23c
157.040	161.600	23d
161.600	165.060	24a
165.060	167.500	24b
167.500	169.980	24c
169.980	173.400	25a
173.400	177.460	25b
177.460	180.340	26a
180.340	183.920	26b
183.920	187.240	27a
187.240	190.040	27b
190.040	192.880	28a
192.880	195.180	28b
195.180	197.640	28c
197.640	199.960	29a
199.960	202.960	29b
202.960	206.460	29c
206.460	210.200	30a
210.200	213.200	30b
213.200	216.080	30c
216.080	219.980	31a
219.980	222.000	31b
222.000	224.780	31c
224.780	227.940	32a
227.940	231.640	32b
231.640	235.400	33a
235.400	239.360	33b
239.360	243.440	34a
243.440	247.140	34b
247.140	251.560	35a
251.560	256.280	35b
