\id PSA
\c 76
\level phrase
\separators .?!:;,
3.800	8.240	1a
8.240	16.800	1b
16.800	19.400	1c
19.400	22.820	2a
22.820	25.960	2b
25.960	29.260	3a
29.260	30.400	3b
30.400	31.280	3c
31.280	33.160	3d
33.160	34.000	3e
34.000	35.400	4a
35.400	36.840	4b
36.840	39.480	4c
39.480	42.100	5a
42.100	44.980	5b
44.980	49.020	5c
49.020	50.720	6a
50.720	52.140	6b
52.140	57.240	6c
57.240	58.420	7a
58.420	59.700	7b
59.700	61.880	7c
61.880	65.040	7d
65.040	68.240	8a
68.240	70.120	8b
70.120	71.280	8c
71.280	73.520	9a
73.520	76.720	9b
76.720	77.440	9c
77.440	80.420	10a
80.420	84.100	10b
84.100	87.400	11a
87.400	89.080	11b
89.080	94.100	11c
94.100	98.000	12a
98.000	102.840	12b
