\id JOB
\c 23
\level phrase
\separators .?!:;,
4.480	6.840	1
6.840	10.280	2a
10.280	14.260	2b
14.260	16.920	3a
16.920	19.880	3b
19.880	23.080	4a
23.080	26.160	4b
26.160	28.640	5a
28.640	31.400	5b
31.400	35.320	6a
35.320	36.480	6b
36.480	38.780	6c
38.780	42.360	7a
42.360	46.060	7b
46.060	48.000	8a
48.000	49.380	8b
49.380	50.880	8c
50.880	53.000	8d
53.000	54.520	9a
54.520	56.420	9b
56.420	58.600	9c
58.600	61.020	9d
61.020	63.940	10a
63.940	65.940	10b
65.940	68.960	10c
68.960	72.160	11a
72.160	74.200	11b
74.200	76.060	11c
76.060	79.980	12a
79.980	85.420	12b
85.420	87.560	13a
87.560	89.540	13b
89.540	91.860	13c
91.860	94.100	13d
94.100	97.580	14a
97.580	100.400	14b
100.400	104.920	15a
104.920	106.180	15b
106.180	108.760	15c
108.760	111.880	16a
111.880	114.720	16b
114.720	118.180	17a
118.180	123.800	17b
