\id PSA
\c 85
\level phrase
\separators .?!:;,
6.000	9.000	1a
9.000	13.980	1b
13.980	17.040	1c
17.040	20.580	2a
20.580	23.120	2b
23.120	24.120	2c
24.120	26.760	3a
26.760	30.620	3b
30.620	32.040	4a
32.040	33.800	4b
33.800	37.460	4c
37.460	40.520	5a
40.520	44.680	5b
44.680	47.300	6a
47.300	50.040	6b
50.040	52.480	7a
52.480	53.880	7b
53.880	56.440	7c
56.440	57.940	8a
57.940	58.680	8b
58.680	59.740	8c
59.740	62.560	8d
62.560	64.020	8e
64.020	67.300	8f
67.300	71.360	9a
71.360	74.360	9b
74.360	77.400	10a
77.400	81.120	10b
81.120	83.960	11a
83.960	87.760	11b
87.760	89.140	12a
89.140	92.480	12b
92.480	95.720	12c
95.720	98.000	13a
98.000	102.760	13b
