\id GEN
\c 12
\level phrase
\separators .?!:;,
6.440	10.280	1a
10.280	11.880	1b
11.880	14.280	1c
14.280	16.460	1d
16.460	19.600	1e
19.600	23.660	2a
23.660	28.400	2b
28.400	32.080	2c
32.080	36.240	3a
36.240	42.520	3b
42.520	46.060	3c
46.060	48.120	4a
48.120	50.640	4b
50.640	52.800	4c
52.800	58.240	4d
58.240	61.340	5a
61.340	63.660	5b
63.660	67.000	5c
67.000	70.020	5d
70.020	74.320	5e
74.320	77.940	5f
77.940	82.320	6a
82.320	84.680	6b
84.680	85.440	6c
85.440	88.280	6d
88.280	92.080	7a
92.080	96.240	7b
96.240	99.200	7c
99.200	101.240	7d
101.240	107.160	8a
107.160	109.360	8b
109.360	112.040	8c
112.040	118.240	8d
118.240	120.040	9a
120.040	123.900	9b
123.900	128.600	10a
128.600	136.500	10b
136.500	139.940	10c
139.940	144.560	11a
144.560	146.800	11b
146.800	148.260	11c
148.260	151.440	11d
151.440	154.860	12a
154.860	156.460	12b
156.460	158.180	12c
158.180	159.720	12d
159.720	162.180	12e
162.180	164.980	13a
164.980	167.780	13b
167.780	171.160	13c
171.160	174.860	14a
174.860	178.820	14b
178.820	181.480	15a
181.480	183.600	15b
183.600	187.000	15c
187.000	190.240	16a
190.240	191.880	16b
191.880	192.940	16c
192.940	194.420	16d
194.420	195.900	16e
195.900	197.380	16f
197.380	198.920	16g
198.920	200.540	16h
200.540	206.760	17a
206.760	208.400	17b
208.400	211.800	18a
211.800	214.500	18b
214.500	217.720	18c
217.720	219.100	19a
219.100	220.680	19b
220.680	223.120	19c
223.120	224.560	19d
224.560	225.680	19e
225.680	226.560	19f
226.560	228.040	19g
228.040	231.080	20a
231.080	237.880	20b
