\id ISA
\c 31
\level phrase
\separators .?!:;,
4.000	7.100	1a
7.100	9.440	1b
9.440	13.320	1c
13.320	16.540	1d
16.540	19.860	1e
19.860	22.540	1f
22.540	25.240	2a
25.240	26.940	2b
26.940	29.440	2c
29.440	33.000	2d
33.000	36.560	2e
36.560	39.320	3a
39.320	41.040	3b
41.040	43.080	3c
43.080	44.660	3d
44.660	47.420	3e
47.420	49.840	3f
49.840	52.700	3g
52.700	56.020	3h
56.020	58.480	4a
58.480	63.120	4b
63.120	67.940	4c
67.940	70.840	4d
70.840	74.120	4e
74.120	80.000	4f
80.000	81.960	5a
81.960	85.740	5b
85.740	88.260	5c
88.260	92.040	5d
92.040	95.880	6a
95.880	97.880	6b
97.880	109.000	7
109.000	112.060	8a
112.060	113.920	8b
113.920	114.900	8c
114.900	116.480	8d
116.480	118.280	8e
118.280	121.040	8f
121.040	124.720	8g
124.720	128.440	9a
128.440	132.280	9b
132.280	133.740	9c
133.740	135.960	9d
135.960	140.720	9e
