\id JOB
\c 16
\level phrase
\separators .?!:;,
4.080	5.980	1
5.980	8.840	2a
8.840	11.240	2b
11.240	14.400	3a
14.400	17.140	3b
17.140	20.200	4a
20.200	23.240	4b
23.240	25.800	4c
25.800	27.880	4d
27.880	30.400	5a
30.400	33.300	5b
33.300	34.800	6a
34.800	37.680	6b
37.680	39.060	6c
39.060	41.600	6d
41.600	42.480	7a
42.480	43.520	7b
43.520	46.040	7c
46.040	49.880	7d
49.880	51.960	8a
51.960	54.660	8b
54.660	58.360	8c
58.360	60.660	8d
60.660	64.780	9a
64.780	67.680	9b
67.680	71.060	9c
71.060	73.900	10a
73.900	77.560	10b
77.560	81.560	10c
81.560	84.160	11a
84.160	87.020	11b
87.020	88.920	12a
88.920	90.640	12b
90.640	91.720	12c
91.720	93.720	12d
93.720	95.820	12e
95.820	99.400	12f
99.400	101.640	13a
101.640	104.200	13b
104.200	105.960	13c
105.960	109.240	13d
109.240	112.560	14a
112.560	115.400	14b
115.400	118.480	15a
118.480	121.300	15b
121.300	124.180	16a
124.180	127.500	16b
127.500	130.480	17a
130.480	132.700	17b
132.700	133.860	18a
133.860	136.080	18b
136.080	138.920	18c
138.920	140.320	19a
140.320	141.260	19b
141.260	143.360	19c
143.360	147.400	19d
147.400	149.660	20a
149.660	152.840	20b
152.840	156.400	21a
156.400	159.260	21b
159.260	161.860	22a
161.860	166.680	22b
