\id 1SA
\c 19
\level phrase
\separators .?!:;,
3.120	11.740	1a
11.740	14.160	1b
14.160	15.640	1c
15.640	17.280	1d
17.280	19.420	1e
19.420	21.360	2a
21.360	22.200	2b
22.200	25.260	2c
25.260	27.080	2d
27.080	29.580	2e
29.580	31.920	2f
31.920	33.440	2g
33.440	38.360	3a
38.360	41.240	3b
41.240	43.200	3c
43.200	44.680	3d
44.680	48.760	4a
48.760	50.160	4b
50.160	53.440	4c
53.440	55.480	4d
55.480	58.560	4e
58.560	61.940	4f
61.940	67.280	5a
67.280	70.840	5b
70.840	73.920	5c
73.920	77.720	5d
77.720	80.560	5e
80.560	83.940	6a
83.940	86.020	6b
86.020	88.420	6c
88.420	91.080	6d
91.080	93.520	7a
93.520	97.260	7b
97.260	100.120	7c
100.120	108.660	7d
108.660	111.780	8a
111.780	115.720	8b
115.720	118.680	8c
118.680	121.160	8d
121.160	128.920	9a
128.920	132.180	9b
132.180	136.980	10a
136.980	140.720	10b
140.720	143.420	10c
143.420	147.640	10d
147.640	159.560	11a
159.560	160.700	11b
160.700	161.920	11c
161.920	163.020	11d
163.020	164.180	11e
164.180	166.800	11f
166.800	169.240	11g
169.240	172.340	12a
172.340	173.500	12b
173.500	174.280	12c
174.280	175.400	12d
175.400	179.280	13a
179.280	185.120	13b
185.120	188.340	14a
188.340	189.440	14b
189.440	190.900	14c
190.900	193.800	15a
193.800	194.720	15b
194.720	197.100	15c
197.100	199.020	15d
199.020	201.340	16a
201.340	202.160	16b
202.160	204.380	16c
204.380	207.340	16d
207.340	209.160	17a
209.160	213.580	17b
213.580	215.540	17c
215.540	217.960	17d
217.960	219.600	17e
219.600	220.900	17f
220.900	222.820	17g
222.820	226.060	18a
226.060	228.680	18b
228.680	232.400	18c
232.400	236.880	18d
236.880	238.040	19a
238.040	238.900	19b
238.900	240.320	19c
240.320	242.760	19d
242.760	245.760	20a
245.760	249.680	20b
249.680	252.820	20c
252.820	256.200	20d
256.200	259.460	20e
259.460	261.720	21a
261.720	263.800	21b
263.800	266.280	21c
266.280	269.860	21d
269.860	272.980	21e
272.980	276.160	22a
276.160	279.500	22b
279.500	281.180	22c
281.180	283.800	22d
283.800	285.520	22e
285.520	286.880	22f
286.880	289.300	22g
289.300	292.180	23a
292.180	296.220	23b
296.220	297.800	23c
297.800	299.100	23d
299.100	302.020	23e
302.020	304.900	24a
304.900	312.700	24b
312.700	314.600	24c
314.600	319.640	24d
