\id 2CO
\c 5
\level phrase
\separators .?!:;,
3.760	7.980	1a
7.980	10.360	1b
10.360	12.980	1c
12.980	13.980	1d
13.980	15.360	1e
15.360	18.500	2a
18.500	22.720	2b
22.720	25.080	3a
25.080	26.920	3b
26.920	31.200	4a
31.200	32.960	4b
32.960	35.420	4c
35.420	37.860	4d
37.860	41.500	4e
41.500	45.600	5a
45.600	49.420	5b
49.420	55.480	6a
55.480	57.500	6b
57.500	59.520	7a
59.520	61.480	7b
61.480	62.920	8a
62.920	63.620	8b
63.620	68.860	8c
68.860	71.800	9a
71.800	73.880	9b
73.880	75.920	9c
75.920	85.280	10a
85.280	87.240	10b
87.240	90.260	11a
90.260	91.940	11b
91.940	94.600	11c
94.600	98.480	11d
98.480	101.520	12a
101.520	105.700	12b
105.700	111.080	12c
111.080	113.920	13a
113.920	115.160	13b
115.160	117.680	13c
117.680	119.560	13d
119.560	122.180	14a
122.180	124.380	14b
124.380	126.620	14c
126.620	128.700	14d
128.700	130.580	15a
130.580	134.500	15b
134.500	138.740	15c
138.740	143.420	16a
143.420	146.840	16b
146.840	149.920	16c
149.920	153.260	17a
153.260	155.180	17b
155.180	158.020	17c
158.020	159.480	17d
159.480	161.720	17e
161.720	164.140	18a
164.140	167.760	18b
167.760	171.160	18c
171.160	172.200	19a
172.200	176.020	19b
176.020	178.920	19c
178.920	182.620	19d
182.620	187.560	20a
187.560	190.260	20b
190.260	192.860	20c
192.860	195.180	20d
195.180	200.040	21a
200.040	206.600	21b
