\id NUM
\c 7
\level phrase
\separators .?!:;,
2.520	10.660	1a
10.660	15.180	1b
15.180	17.920	1c
17.920	20.420	1d
20.420	23.080	2a
23.080	25.140	2b
25.140	26.340	2c
26.340	29.840	2d
29.840	33.320	2e
33.320	36.500	3a
36.500	40.560	3b
40.560	43.640	3c
43.640	45.860	3d
45.860	48.940	3e
48.940	51.240	4a
51.240	52.540	4b
52.540	55.340	5a
55.340	60.560	5b
60.560	63.860	5c
63.860	67.520	5d
67.520	70.520	6a
70.520	72.920	6b
72.920	77.600	7a
77.600	79.840	7b
79.840	84.760	8a
84.760	86.880	8b
86.880	91.700	8c
91.700	95.620	9a
95.620	99.800	9b
99.800	103.160	9c
103.160	109.840	10a
109.840	113.120	10b
113.120	116.020	11a
116.020	119.080	11b
119.080	121.660	11c
121.660	124.640	11d
124.640	130.920	12a
130.920	133.200	12b
133.200	135.020	13a
135.020	136.900	13b
136.900	140.840	13c
140.840	143.520	13d
143.520	146.280	13e
146.280	152.360	13f
152.360	155.640	14a
155.640	157.380	14b
157.380	159.080	15a
159.080	160.960	15b
160.960	163.140	15c
163.140	164.760	15d
164.760	168.100	16
168.100	171.660	17a
171.660	173.340	17b
173.340	175.060	17c
175.060	176.800	17d
176.800	179.820	17e
179.820	185.180	17f
185.180	189.740	18a
189.740	191.400	18b
191.400	193.260	18c
193.260	196.040	19a
196.040	197.880	19b
197.880	201.420	19c
201.420	204.580	19d
204.580	207.240	19e
207.240	213.120	19f
213.120	216.380	20a
216.380	218.000	20b
218.000	219.980	21a
219.980	221.680	21b
221.680	223.840	21c
223.840	225.400	21d
225.400	228.840	22
228.840	232.280	23a
232.280	234.320	23b
234.320	235.780	23c
235.780	237.640	23d
237.640	241.280	23e
241.280	245.820	23f
245.820	250.240	24a
250.240	252.700	24b
252.700	254.720	25a
254.720	256.840	25b
256.840	260.220	25c
260.220	263.460	25d
263.460	266.320	25e
266.320	271.580	25f
271.580	274.800	26a
274.800	276.840	26b
276.840	278.380	27a
278.380	279.720	27b
279.720	282.300	27c
282.300	284.120	27d
284.120	287.420	28
287.420	290.660	29a
290.660	292.380	29b
292.380	293.940	29c
293.940	296.060	29d
296.060	299.400	29e
299.400	304.520	29f
304.520	309.900	30a
309.900	312.100	30b
312.100	313.720	31a
313.720	315.780	31b
315.780	319.320	31c
319.320	322.480	31d
322.480	324.880	31e
324.880	330.780	31f
330.780	333.980	32a
333.980	335.800	32b
335.800	337.680	33a
337.680	339.100	33b
339.100	341.540	33c
341.540	343.280	33d
343.280	346.780	34
346.780	350.100	35a
350.100	351.700	35b
351.700	353.260	35c
353.260	355.120	35d
355.120	358.440	35e
358.440	363.780	35f
363.780	368.680	36a
368.680	370.960	36b
370.960	372.880	37a
372.880	374.940	37b
374.940	378.240	37c
378.240	381.540	37d
381.540	383.980	37e
383.980	390.000	37f
390.000	393.160	38a
393.160	394.740	38b
394.740	396.640	39a
396.640	398.140	39b
398.140	400.640	39c
400.640	402.680	39d
402.680	406.100	40
406.100	409.380	41a
409.380	410.940	41b
410.940	412.780	41c
412.780	414.480	41d
414.480	417.640	41e
417.640	423.000	41f
423.000	424.940	42a
424.940	427.760	42b
427.760	429.740	42c
429.740	431.660	43a
431.660	433.660	43b
433.660	437.000	43c
437.000	440.140	43d
440.140	442.700	43e
442.700	448.500	43f
448.500	451.660	44a
451.660	453.400	44b
453.400	455.260	45a
455.260	456.700	45b
456.700	459.360	45c
459.360	461.040	45d
461.040	464.680	46
464.680	468.120	47a
468.120	469.780	47b
469.780	471.620	47c
471.620	473.380	47d
473.380	476.440	47e
476.440	481.840	47f
481.840	487.200	48a
487.200	489.560	48b
489.560	491.260	49a
491.260	493.340	49b
493.340	496.860	49c
496.860	500.040	49d
500.040	502.460	49e
502.460	508.120	49f
508.120	511.400	50a
511.400	513.060	50b
513.060	514.920	51a
514.920	516.340	51b
516.340	519.100	51c
519.100	520.820	51d
520.820	524.180	52
524.180	527.700	53a
527.700	529.460	53b
529.460	531.200	53c
531.200	533.040	53d
533.040	536.380	53e
536.380	541.660	53f
541.660	546.340	54a
546.340	548.540	54b
548.540	550.420	55a
550.420	552.320	55b
552.320	555.380	55c
555.380	558.500	55d
558.500	560.940	55e
560.940	566.900	55f
566.900	570.040	56a
570.040	571.800	56b
571.800	573.620	57a
573.620	575.160	57b
575.160	577.600	57c
577.600	579.460	57d
579.460	582.700	58
582.700	586.000	59a
586.000	587.760	59b
587.760	589.560	59c
589.560	591.360	59d
591.360	594.860	59e
594.860	600.080	59f
600.080	605.020	60a
605.020	607.300	60b
607.300	609.160	61a
609.160	611.200	61b
611.200	614.560	61c
614.560	617.680	61d
617.680	620.200	61e
620.200	625.700	61f
625.700	628.840	62a
628.840	630.420	62b
630.420	632.340	63a
632.340	633.820	63b
633.820	636.200	63c
636.200	638.020	63d
638.020	641.280	64
641.280	644.560	65a
644.560	646.260	65b
646.260	648.040	65c
648.040	649.860	65d
649.860	653.060	65e
653.060	658.720	65f
658.720	663.520	66a
663.520	665.600	66b
665.600	667.260	67a
667.260	669.060	67b
669.060	672.240	67c
672.240	675.340	67d
675.340	678.060	67e
678.060	684.040	67f
684.040	687.180	68a
687.180	689.020	68b
689.020	690.920	69a
690.920	692.360	69b
692.360	694.860	69c
694.860	696.680	69d
696.680	700.220	70
700.220	703.640	71a
703.640	705.300	71b
705.300	707.040	71c
707.040	708.820	71d
708.820	712.060	71e
712.060	717.360	71f
717.360	722.100	72a
722.100	724.120	72b
724.120	725.860	73a
725.860	727.880	73b
727.880	731.280	73c
731.280	734.460	73d
734.460	736.780	73e
736.780	742.680	73f
742.680	746.180	74a
746.180	747.780	74b
747.780	749.700	75a
749.700	751.220	75b
751.220	753.580	75c
753.580	755.240	75d
755.240	758.600	76
758.600	761.920	77a
761.920	763.560	77b
763.560	765.360	77c
765.360	767.000	77d
767.000	770.380	77e
770.380	775.600	77f
775.600	780.540	78a
780.540	782.960	78b
782.960	784.820	79a
784.820	786.800	79b
786.800	790.100	79c
790.100	793.080	79d
793.080	795.740	79e
795.740	801.380	79f
801.380	804.540	80a
804.540	806.420	80b
806.420	808.420	81a
808.420	809.960	81b
809.960	812.520	81c
812.520	814.260	81d
814.260	817.820	82
817.820	821.320	83a
821.320	823.240	83b
823.240	825.040	83c
825.040	827.080	83d
827.080	830.320	83e
830.320	835.220	83f
835.220	838.400	84a
838.400	840.660	84b
840.660	842.840	84c
842.840	845.300	84d
845.300	847.440	84e
847.440	849.820	84f
849.820	853.800	85a
853.800	856.580	85b
856.580	861.920	85c
861.920	864.700	85d
864.700	867.300	86a
867.300	868.800	86b
868.800	871.620	86c
871.620	874.560	86d
874.560	879.940	86e
879.940	884.380	87a
884.380	886.300	87b
886.300	889.440	87c
889.440	891.520	87d
891.520	895.880	87e
895.880	900.320	88a
900.320	902.180	88b
902.180	903.200	88c
903.200	905.360	88d
905.360	910.260	88e
910.260	913.300	88f
913.300	915.500	88g
915.500	920.040	89a
920.040	926.500	89b
926.500	929.020	89c
929.020	932.960	89d
