\id 1TI
\c 6
\level phrase
\separators .?!:;,
3.640	9.500	1a
9.500	12.960	1b
12.960	15.240	2a
15.240	18.200	2b
18.200	21.120	2c
21.120	25.940	2d
25.940	29.240	2e
29.240	33.900	3a
33.900	36.240	3b
36.240	39.360	3c
39.360	40.600	4a
40.600	41.880	4b
41.880	44.120	4c
44.120	45.260	4d
45.260	46.640	4e
46.640	48.240	4f
48.240	49.040	4g
49.040	49.940	4h
49.940	51.640	4i
51.640	57.200	5a
57.200	60.920	5b
60.920	63.000	5c
63.000	68.120	6
68.120	70.320	7a
70.320	72.720	7b
72.720	74.960	8a
74.960	78.520	8b
78.520	81.960	9a
81.960	82.880	9b
82.880	85.720	9c
85.720	89.360	9d
89.360	93.240	10a
93.240	96.280	10b
96.280	99.760	10c
99.760	101.080	11a
101.080	102.220	11b
102.220	103.860	11c
103.860	106.080	11d
106.080	107.400	11e
107.400	108.380	11f
108.380	109.620	11g
109.620	110.680	11h
110.680	112.040	11i
112.040	114.920	12a
114.920	118.160	12b
118.160	122.720	12c
122.720	126.420	13a
126.420	131.640	13b
131.640	134.720	14a
134.720	138.420	14b
138.420	141.480	15a
141.480	143.760	15b
143.760	147.020	15c
147.020	149.260	16a
149.260	151.640	16b
151.640	154.460	16c
154.460	157.520	16d
157.520	158.720	16e
158.720	163.500	17a
163.500	166.640	17b
166.640	168.840	17c
168.840	172.560	17d
172.560	173.880	18a
173.880	175.780	18b
175.780	177.640	18c
177.640	178.960	18d
178.960	183.440	19a
183.440	187.040	19b
187.040	188.760	20a
188.760	191.260	20b
191.260	196.380	20c
196.380	198.080	21a
198.080	200.040	21b
200.040	201.520	21c
201.520	207.400	21d
