\id ACT
\c 16
\level phrase
\separators .?!:;,
3.960	6.360	1a
6.360	7.800	1b
7.800	9.940	1c
9.940	11.400	1d
11.400	13.920	1e
13.920	16.200	1f
16.200	22.340	2
22.340	25.840	3a
25.840	31.440	3b
31.440	34.400	3c
34.400	37.540	4a
37.540	44.840	4b
44.840	48.040	5a
48.040	50.560	5b
50.560	55.040	6a
55.040	59.120	6b
59.120	61.560	7a
61.560	63.680	7b
63.680	66.280	7c
66.280	68.240	8a
68.240	70.560	8b
70.560	73.320	9a
73.320	76.280	9b
76.280	78.380	9c
78.380	81.700	9d
81.700	83.840	10a
83.840	87.000	10b
87.000	91.660	10c
91.660	94.660	11a
94.660	97.440	11b
97.440	100.440	11c
100.440	102.280	12a
102.280	104.560	12b
104.560	106.440	12c
106.440	108.240	12d
108.240	111.440	12e
111.440	116.420	13a
116.420	119.800	13b
119.800	123.520	13c
123.520	126.340	14a
126.340	128.020	14b
128.020	130.200	14c
130.200	131.960	14d
131.960	133.480	14e
133.480	138.080	14f
138.080	141.260	15a
141.260	142.600	15b
142.600	143.560	15c
143.560	146.800	15d
146.800	148.940	15e
148.940	151.200	15f
151.200	153.420	16a
153.420	157.760	16b
157.760	161.600	16c
161.600	163.760	17a
163.760	165.140	17b
165.140	168.660	17c
168.660	172.060	17d
172.060	175.040	18a
175.040	176.220	18b
176.220	178.040	18c
178.040	180.340	18d
180.340	185.100	18e
185.100	187.580	18f
187.580	191.980	19a
191.980	198.300	19b
198.300	201.100	20a
201.100	202.060	20b
202.060	203.340	20c
203.340	204.660	20d
204.660	206.640	20e
206.640	211.540	21a
211.540	213.120	21b
213.120	219.320	22a
219.320	222.860	22b
222.860	225.720	23a
225.720	227.560	23b
227.560	231.040	23c
231.040	233.020	24a
233.020	237.780	24b
237.780	244.240	25a
244.240	246.780	25b
246.780	249.920	26a
249.920	253.600	26b
253.600	256.800	26c
256.800	259.800	26d
259.800	260.980	27a
260.980	264.860	27b
264.860	267.960	27c
267.960	271.160	27d
271.160	273.440	28a
273.440	274.340	28b
274.340	276.180	28c
276.180	278.200	28d
278.200	280.020	29a
280.020	281.200	29b
281.200	284.340	29c
284.340	285.480	30a
285.480	286.520	30b
286.520	287.720	30c
287.720	290.180	30d
290.180	291.540	31a
291.540	294.200	31b
294.200	295.820	31c
295.820	297.680	31d
297.680	300.280	32a
300.280	302.500	32b
302.500	306.800	33a
306.800	309.320	33b
309.320	311.360	33c
311.360	315.280	34a
315.280	318.480	34b
318.480	320.740	34c
320.740	322.580	35a
322.580	324.840	35b
324.840	325.800	35c
325.800	327.740	35d
327.740	330.700	36a
330.700	331.580	36b
331.580	334.160	36c
334.160	337.140	36d
337.140	339.200	37a
339.200	342.440	37b
342.440	344.200	37c
344.200	346.480	37d
346.480	349.280	37e
349.280	350.140	37f
350.140	351.440	37g
351.440	354.640	37h
354.640	358.540	38a
358.540	361.800	38b
361.800	364.120	39a
364.120	365.920	39b
365.920	368.800	39c
368.800	372.880	40a
372.880	374.800	40b
374.800	376.680	40c
376.680	380.000	40d
